#waveobs	flux	err
676.1899999997443	0.9999999321979753	0.0
676.1999999997443	0.9999999322726896	0.0
676.2099999997442	0.9999999323472798	0.0
676.2199999997442	0.9999999324217447	0.0
676.2299999997442	0.9999999324960853	0.0
676.2399999997442	0.9999999325703033	0.0
676.2499999997442	0.999999932644396	0.0
676.2599999997442	0.9999999327183656	0.0
676.2699999997442	0.9999999327922128	0.0
676.2799999997442	0.9999999328659372	0.0
676.2899999997442	0.999999932939539	0.0
676.2999999997442	0.9999999330130187	0.0
676.3099999997442	0.9999999330863761	0.0
676.3199999997441	0.9999999331596123	0.0
676.3299999997441	0.9999999332327264	0.0
676.3399999997441	0.9999999333057201	0.0
676.3499999997441	0.9999999333785926	0.0
676.3599999997441	0.9999999334513445	0.0
676.3699999997441	0.9999999335239769	0.0
676.3799999997441	0.9999999335964878	0.0
676.3899999997441	0.9999999336688798	0.0
676.3999999997441	0.9999999337411516	0.0
676.4099999997441	0.9999999338133049	0.0
676.419999999744	0.9999999338853385	0.0
676.429999999744	0.999999933957254	0.0
676.439999999744	0.9999999340290514	0.0
676.449999999744	0.9999999341007303	0.0
676.459999999744	0.9999999341722914	0.0
676.469999999744	0.9999999342437346	0.0
676.479999999744	0.9999999343150607	0.0
676.489999999744	0.9999999343862701	0.0
676.499999999744	0.9999999344573625	0.0
676.509999999744	0.9999999345283392	0.0
676.519999999744	0.9999999345991994	0.0
676.529999999744	0.9999999346699434	0.0
676.5399999997439	0.9999999347405722	0.0
676.5499999997439	0.9999999348110861	0.0
676.5599999997439	0.9999999348814846	0.0
676.5699999997439	0.999999934951768	0.0
676.5799999997439	0.9999999350219373	0.0
676.5899999997439	0.9999999350919911	0.0
676.5999999997439	0.9999999351619323	0.0
676.6099999997439	0.9999999352317583	0.0
676.6199999997439	0.9999999353014721	0.0
676.6299999997439	0.9999999353710716	0.0
676.6399999997438	0.9999999354405587	0.0
676.6499999997438	0.9999999355099325	0.0
676.6599999997438	0.9999999355791938	0.0
676.6699999997438	0.9999999356483434	0.0
676.6799999997438	0.9999999357173793	0.0
676.6899999997438	0.9999999357863053	0.0
676.6999999997438	0.9999999358551187	0.0
676.7099999997438	0.9999999359238204	0.0
676.7199999997438	0.9999999359924121	0.0
676.7299999997438	0.9999999360608923	0.0
676.7399999997438	0.9999999361292626	0.0
676.7499999997437	0.9999999361975219	0.0
676.7599999997437	0.9999999362656709	0.0
676.7699999997437	0.9999999363337122	0.0
676.7799999997437	0.9999999364016421	0.0
676.7899999997437	0.9999999364694626	0.0
676.7999999997437	0.9999999365371756	0.0
676.8099999997437	0.9999999366047784	0.0
676.8199999997437	0.9999999366722729	0.0
676.8299999997437	0.9999999367396599	0.0
676.8399999997437	0.999999936806939	0.0
676.8499999997437	0.9999999368741099	0.0
676.8599999997436	0.9999999369411728	0.0
676.8699999997436	0.9999999370081286	0.0
676.8799999997436	0.9999999370749771	0.0
676.8899999997436	0.999999937141719	0.0
676.8999999997436	0.9999999372083547	0.0
676.9099999997436	0.9999999372748831	0.0
676.9199999997436	0.9999999373413059	0.0
676.9299999997436	0.9999999374076218	0.0
676.9399999997436	0.9999999374738329	0.0
676.9499999997436	0.9999999375399381	0.0
676.9599999997436	0.9999999376059386	0.0
676.9699999997435	0.9999999376718332	0.0
676.9799999997435	0.9999999377376236	0.0
676.9899999997435	0.9999999378033091	0.0
676.9999999997435	0.9999999378688907	0.0
677.0099999997435	0.9999999379343679	0.0
677.0199999997435	0.9999999379997413	0.0
677.0299999997435	0.9999999380650115	0.0
677.0399999997435	0.9999999381301773	0.0
677.0499999997435	0.9999999381952414	0.0
677.0599999997435	0.9999999382602012	0.0
677.0699999997435	0.9999999383250588	0.0
677.0799999997434	0.9999999383898144	0.0
677.0899999997434	0.9999999384544671	0.0
677.0999999997434	0.9999999385190185	0.0
677.1099999997434	0.9999999385834674	0.0
677.1199999997434	0.9999999386478144	0.0
677.1299999997434	0.9999999387120605	0.0
677.1399999997434	0.9999999387762054	0.0
677.1499999997434	0.9999999388402491	0.0
677.1599999997434	0.9999999389041926	0.0
677.1699999997434	0.9999999389680357	0.0
677.1799999997434	0.9999999390317779	0.0
677.1899999997433	0.9999999390954201	0.0
677.1999999997433	0.9999999391589625	0.0
677.2099999997433	0.9999999392224057	0.0
677.2199999997433	0.9999999392857487	0.0
677.2299999997433	0.9999999393489926	0.0
677.2399999997433	0.999999939412138	0.0
677.2499999997433	0.9999999394751844	0.0
677.2599999997433	0.999999939538132	0.0
677.2699999997433	0.9999999396009817	0.0
677.2799999997433	0.9999999396637332	0.0
677.2899999997433	0.9999999397263861	0.0
677.2999999997432	0.999999939788942	0.0
677.3099999997432	0.9999999398514001	0.0
677.3199999997432	0.9999999399137606	0.0
677.3299999997432	0.9999999399760247	0.0
677.3399999997432	0.9999999400381916	0.0
677.3499999997432	0.9999999401002615	0.0
677.3599999997432	0.9999999401622349	0.0
677.3699999997432	0.9999999402241129	0.0
677.3799999997432	0.9999999402858937	0.0
677.3899999997432	0.9999999403475792	0.0
677.3999999997432	0.9999999404091697	0.0
677.4099999997431	0.9999999404706641	0.0
677.4199999997431	0.9999999405320635	0.0
677.4299999997431	0.999999940593368	0.0
677.4399999997431	0.9999999406545779	0.0
677.4499999997431	0.9999999407156929	0.0
677.4599999997431	0.9999999407767137	0.0
677.4699999997431	0.9999999408376399	0.0
677.4799999997431	0.9999999408984713	0.0
677.4899999997431	0.9999999409592105	0.0
677.4999999997431	0.9999999410198551	0.0
677.5099999997431	0.9999999410804058	0.0
677.519999999743	0.9999999411408641	0.0
677.529999999743	0.9999999412012293	0.0
677.539999999743	0.9999999412615016	0.0
677.549999999743	0.9999999413216801	0.0
677.559999999743	0.9999999413817668	0.0
677.569999999743	0.9999999414417616	0.0
677.579999999743	0.9999999415016639	0.0
677.589999999743	0.9999999415614742	0.0
677.599999999743	0.9999999416211938	0.0
677.609999999743	0.9999999416808211	0.0
677.619999999743	0.9999999417403564	0.0
677.629999999743	0.9999999417998026	0.0
677.6399999997429	0.9999999418591565	0.0
677.6499999997429	0.99999994191842	0.0
677.6599999997429	0.9999999419775938	0.0
677.6699999997429	0.9999999420366761	0.0
677.6799999997429	0.9999999420956688	0.0
677.6899999997429	0.9999999421545714	0.0
677.6999999997429	0.9999999422133841	0.0
677.7099999997429	0.9999999422721074	0.0
677.7199999997429	0.9999999423307421	0.0
677.7299999997429	0.9999999423892874	0.0
677.7399999997428	0.9999999424477425	0.0
677.7499999997428	0.9999999425061099	0.0
677.7599999997428	0.999999942564388	0.0
677.7699999997428	0.9999999426225776	0.0
677.7799999997428	0.99999994268068	0.0
677.7899999997428	0.9999999427386941	0.0
677.7999999997428	0.999999942796619	0.0
677.8099999997428	0.9999999428544569	0.0
677.8199999997428	0.9999999429122073	0.0
677.8299999997428	0.99999994296987	0.0
677.8399999997428	0.9999999430274462	0.0
677.8499999997427	0.9999999430849342	0.0
677.8599999997427	0.999999943142336	0.0
677.8699999997427	0.9999999431996516	0.0
677.8799999997427	0.9999999432568802	0.0
677.8899999997427	0.9999999433140226	0.0
677.8999999997427	0.9999999433710787	0.0
677.9099999997427	0.9999999434280489	0.0
677.9199999997427	0.9999999434849339	0.0
677.9299999997427	0.999999943541733	0.0
677.9399999997427	0.9999999435984458	0.0
677.9499999997427	0.9999999436550745	0.0
677.9599999997426	0.9999999437116174	0.0
677.9699999997426	0.9999999437680755	0.0
677.9799999997426	0.9999999438244497	0.0
677.9899999997426	0.9999999438807385	0.0
677.9999999997426	0.9999999439369434	0.0
678.0099999997426	0.9999999439930641	0.0
678.0199999997426	0.9999999440491006	0.0
678.0299999997426	0.9999999441050538	0.0
678.0399999997426	0.9999999441609224	0.0
678.0499999997426	0.9999999442167083	0.0
678.0599999997426	0.9999999442724105	0.0
678.0699999997425	0.99999994432803	0.0
678.0799999997425	0.9999999443835657	0.0
678.0899999997425	0.9999999444390195	0.0
678.0999999997425	0.9999999444943893	0.0
678.1099999997425	0.9999999445496777	0.0
678.1199999997425	0.9999999446048833	0.0
678.1299999997425	0.9999999446600062	0.0
678.1399999997425	0.9999999447150478	0.0
678.1499999997425	0.9999999447700073	0.0
678.1599999997425	0.999999944824885	0.0
678.1699999997425	0.9999999448796824	0.0
678.1799999997424	0.9999999449343974	0.0
678.1899999997424	0.9999999449890314	0.0
678.1999999997424	0.9999999450435847	0.0
678.2099999997424	0.9999999450980569	0.0
678.2199999997424	0.9999999451524485	0.0
678.2299999997424	0.9999999452067607	0.0
678.2399999997424	0.9999999452609915	0.0
678.2499999997424	0.9999999453151417	0.0
678.2599999997424	0.9999999453692124	0.0
678.2699999997424	0.9999999454232037	0.0
678.2799999997424	0.9999999454771146	0.0
678.2899999997423	0.9999999455309465	0.0
678.2999999997423	0.9999999455846982	0.0
678.3099999997423	0.9999999456383717	0.0
678.3199999997423	0.9999999456919654	0.0
678.3299999997423	0.9999999457454802	0.0
678.3399999997423	0.9999999457989163	0.0
678.3499999997423	0.9999999458522736	0.0
678.3599999997423	0.9999999459055525	0.0
678.3699999997423	0.9999999459587534	0.0
678.3799999997423	0.9999999460118757	0.0
678.3899999997423	0.9999999460649209	0.0
678.3999999997422	0.9999999461178882	0.0
678.4099999997422	0.9999999461707769	0.0
678.4199999997422	0.9999999462235891	0.0
678.4299999997422	0.9999999462763238	0.0
678.4399999997422	0.9999999463289819	0.0
678.4499999997422	0.9999999463815618	0.0
678.4599999997422	0.9999999464340655	0.0
678.4699999997422	0.9999999464864928	0.0
678.4799999997422	0.9999999465388426	0.0
678.4899999997422	0.9999999465911167	0.0
678.4999999997422	0.9999999466433143	0.0
678.5099999997421	0.9999999466954352	0.0
678.5199999997421	0.9999999467474809	0.0
678.5299999997421	0.9999999467994505	0.0
678.5399999997421	0.9999999468513444	0.0
678.5499999997421	0.999999946903163	0.0
678.5599999997421	0.9999999469549056	0.0
678.5699999997421	0.9999999470065728	0.0
678.5799999997421	0.9999999470581655	0.0
678.5899999997421	0.9999999471096833	0.0
678.5999999997421	0.9999999471611262	0.0
678.6099999997421	0.9999999472124946	0.0
678.619999999742	0.9999999472637885	0.0
678.629999999742	0.9999999473150077	0.0
678.639999999742	0.9999999473661535	0.0
678.649999999742	0.9999999474172243	0.0
678.659999999742	0.9999999474682224	0.0
678.669999999742	0.9999999475191461	0.0
678.679999999742	0.9999999475699962	0.0
678.689999999742	0.9999999476207728	0.0
678.699999999742	0.999999947671476	0.0
678.709999999742	0.9999999477221058	0.0
678.719999999742	0.9999999477726635	0.0
678.729999999742	0.9999999478231474	0.0
678.7399999997419	0.9999999478735592	0.0
678.7499999997419	0.9999999479238981	0.0
678.7599999997419	0.9999999479741644	0.0
678.7699999997419	0.9999999480243584	0.0
678.7799999997419	0.9999999480744797	0.0
678.7899999997419	0.9999999481245301	0.0
678.7999999997419	0.9999999481745088	0.0
678.8099999997419	0.9999999482244151	0.0
678.8199999997419	0.9999999482742504	0.0
678.8299999997419	0.9999999483240145	0.0
678.8399999997418	0.999999948373707	0.0
678.8499999997418	0.9999999484233293	0.0
678.8599999997418	0.9999999484728787	0.0
678.8699999997418	0.9999999485223579	0.0
678.8799999997418	0.9999999485717668	0.0
678.8899999997418	0.9999999486211046	0.0
678.8999999997418	0.9999999486703716	0.0
678.9099999997418	0.9999999487195689	0.0
678.9199999997418	0.9999999487686954	0.0
678.9299999997418	0.9999999488177514	0.0
678.9399999997418	0.9999999488667373	0.0
678.9499999997417	0.9999999489156538	0.0
678.9599999997417	0.9999999489644996	0.0
678.9699999997417	0.9999999490132767	0.0
678.9799999997417	0.9999999490619838	0.0
678.9899999997417	0.999999949110622	0.0
678.9999999997417	0.999999949159191	0.0
679.0099999997417	0.9999999492076905	0.0
679.0199999997417	0.9999999492561215	0.0
679.0299999997417	0.9999999493044839	0.0
679.0399999997417	0.9999999493527778	0.0
679.0499999997417	0.9999999494010025	0.0
679.0599999997416	0.9999999494491597	0.0
679.0699999997416	0.9999999494972478	0.0
679.0799999997416	0.9999999495452684	0.0
679.0899999997416	0.9999999495932204	0.0
679.0999999997416	0.9999999496411045	0.0
679.1099999997416	0.9999999496889221	0.0
679.1199999997416	0.9999999497366704	0.0
679.1299999997416	0.9999999497843531	0.0
679.1399999997416	0.9999999498319674	0.0
679.1499999997416	0.9999999498795139	0.0
679.1599999997416	0.9999999499269948	0.0
679.1699999997415	0.999999949974408	0.0
679.1799999997415	0.9999999500217546	0.0
679.1899999997415	0.9999999500690341	0.0
679.1999999997415	0.9999999501162472	0.0
679.2099999997415	0.9999999501633938	0.0
679.2199999997415	0.999999950210475	0.0
679.2299999997415	0.9999999502574894	0.0
679.2399999997415	0.9999999503044373	0.0
679.2499999997415	0.9999999503513194	0.0
679.2599999997415	0.9999999503981357	0.0
679.2699999997415	0.9999999504448867	0.0
679.2799999997414	0.9999999504915715	0.0
679.2899999997414	0.9999999505381919	0.0
679.2999999997414	0.9999999505847463	0.0
679.3099999997414	0.9999999506312347	0.0
679.3199999997414	0.9999999506776592	0.0
679.3299999997414	0.999999950724019	0.0
679.3399999997414	0.9999999507703135	0.0
679.3499999997414	0.9999999508165434	0.0
679.3599999997414	0.9999999508627084	0.0
679.3699999997414	0.9999999509088088	0.0
679.3799999997414	0.9999999509548447	0.0
679.3899999997413	0.9999999510008171	0.0
679.3999999997413	0.9999999510467253	0.0
679.4099999997413	0.9999999510925688	0.0
679.4199999997413	0.9999999511383496	0.0
679.4299999997413	0.9999999511840655	0.0
679.4399999997413	0.999999951229718	0.0
679.4499999997413	0.999999951275307	0.0
679.4599999997413	0.9999999513208335	0.0
679.4699999997413	0.9999999513662958	0.0
679.4799999997413	0.9999999514116953	0.0
679.4899999997413	0.999999951457032	0.0
679.4999999997412	0.9999999515023055	0.0
679.5099999997412	0.9999999515475161	0.0
679.5199999997412	0.9999999515926649	0.0
679.5299999997412	0.9999999516377508	0.0
679.5399999997412	0.9999999516827739	0.0
679.5499999997412	0.9999999517277347	0.0
679.5599999997412	0.9999999517726335	0.0
679.5699999997412	0.9999999518174711	0.0
679.5799999997412	0.9999999518622454	0.0
679.5899999997412	0.9999999519069587	0.0
679.5999999997412	0.9999999519516093	0.0
679.6099999997411	0.9999999519961995	0.0
679.6199999997411	0.9999999520407271	0.0
679.6299999997411	0.9999999520851948	0.0
679.6399999997411	0.9999999521295998	0.0
679.6499999997411	0.9999999521739443	0.0
679.6599999997411	0.9999999522182274	0.0
679.6699999997411	0.9999999522624496	0.0
679.6799999997411	0.9999999523066109	0.0
679.6899999997411	0.9999999523507114	0.0
679.6999999997411	0.9999999523947516	0.0
679.7099999997411	0.9999999524387312	0.0
679.719999999741	0.9999999524826501	0.0
679.729999999741	0.9999999525265093	0.0
679.739999999741	0.9999999525703078	0.0
679.749999999741	0.9999999526140467	0.0
679.759999999741	0.9999999526577257	0.0
679.769999999741	0.9999999527013447	0.0
679.779999999741	0.9999999527449037	0.0
679.789999999741	0.9999999527884037	0.0
679.799999999741	0.9999999528318436	0.0
679.809999999741	0.9999999528752248	0.0
679.819999999741	0.9999999529185462	0.0
679.829999999741	0.9999999529618093	0.0
679.8399999997409	0.9999999530050123	0.0
679.8499999997409	0.9999999530481566	0.0
679.8599999997409	0.9999999530912428	0.0
679.8699999997409	0.9999999531342704	0.0
679.8799999997409	0.9999999531772382	0.0
679.8899999997409	0.9999999532201485	0.0
679.8999999997409	0.999999953263	0.0
679.9099999997409	0.9999999533057933	0.0
679.9199999997409	0.9999999533485286	0.0
679.9299999997409	0.9999999533912063	0.0
679.9399999997408	0.9999999534338249	0.0
679.9499999997408	0.9999999534763863	0.0
679.9599999997408	0.9999999535188898	0.0
679.9699999997408	0.9999999535613351	0.0
679.9799999997408	0.9999999536037236	0.0
679.9899999997408	0.9999999536460543	0.0
679.9999999997408	0.9999999536883281	0.0
680.0099999997408	0.9999999537305437	0.0
680.0199999997408	0.9999999537727025	0.0
680.0299999997408	0.9999999538148043	0.0
680.0399999997408	0.9999999538568486	0.0
680.0499999997407	0.9999999538988373	0.0
680.0599999997407	0.9999999539407681	0.0
680.0699999997407	0.9999999539826433	0.0
680.0799999997407	0.9999999540244614	0.0
680.0899999997407	0.9999999540662233	0.0
680.0999999997407	0.9999999541079287	0.0
680.1099999997407	0.9999999541495775	0.0
680.1199999997407	0.999999954191171	0.0
680.1299999997407	0.9999999542327085	0.0
680.1399999997407	0.9999999542741895	0.0
680.1499999997407	0.9999999543156152	0.0
680.1599999997406	0.9999999543569854	0.0
680.1699999997406	0.9999999543982988	0.0
680.1799999997406	0.9999999544395578	0.0
680.1899999997406	0.9999999544807613	0.0
680.1999999997406	0.999999954521909	0.0
680.2099999997406	0.9999999545630022	0.0
680.2199999997406	0.99999995460404	0.0
680.2299999997406	0.9999999546450231	0.0
680.2399999997406	0.9999999546859508	0.0
680.2499999997406	0.9999999547268238	0.0
680.2599999997406	0.999999954767642	0.0
680.2699999997405	0.9999999548084062	0.0
680.2799999997405	0.9999999548491146	0.0
680.2899999997405	0.9999999548897696	0.0
680.2999999997405	0.9999999549303702	0.0
680.3099999997405	0.9999999549709165	0.0
680.3199999997405	0.9999999550114085	0.0
680.3299999997405	0.9999999550518469	0.0
680.3399999997405	0.999999955092231	0.0
680.3499999997405	0.9999999551325613	0.0
680.3599999997405	0.9999999551728378	0.0
680.3699999997405	0.9999999552130615	0.0
680.3799999997404	0.9999999552532307	0.0
680.3899999997404	0.9999999552933473	0.0
680.3999999997404	0.99999995533341	0.0
680.4099999997404	0.9999999553734192	0.0
680.4199999997404	0.9999999554133759	0.0
680.4299999997404	0.9999999554532792	0.0
680.4399999997404	0.9999999554931301	0.0
680.4499999997404	0.9999999555329272	0.0
680.4599999997404	0.9999999555726722	0.0
680.4699999997404	0.9999999556123635	0.0
680.4799999997404	0.9999999556520035	0.0
680.4899999997403	0.9999999556915902	0.0
680.4999999997403	0.9999999557311255	0.0
680.5099999997403	0.9999999557706069	0.0
680.5199999997403	0.9999999558100372	0.0
680.5299999997403	0.9999999558494147	0.0
680.5399999997403	0.9999999558887405	0.0
680.5499999997403	0.9999999559280147	0.0
680.5599999997403	0.9999999559672365	0.0
680.5699999997403	0.9999999560064072	0.0
680.5799999997403	0.999999956045526	0.0
680.5899999997403	0.9999999560845927	0.0
680.5999999997402	0.9999999561236084	0.0
680.6099999997402	0.9999999561625724	0.0
680.6199999997402	0.9999999562014853	0.0
680.6299999997402	0.999999956240347	0.0
680.6399999997402	0.9999999562791577	0.0
680.6499999997402	0.9999999563179164	0.0
680.6599999997402	0.9999999563566255	0.0
680.6699999997402	0.9999999563952833	0.0
680.6799999997402	0.9999999564338902	0.0
680.6899999997402	0.9999999564724465	0.0
680.6999999997402	0.9999999565109527	0.0
680.7099999997401	0.9999999565494084	0.0
680.7199999997401	0.9999999565878125	0.0
680.7299999997401	0.999999956626167	0.0
680.7399999997401	0.9999999566644713	0.0
680.7499999997401	0.9999999567027258	0.0
680.7599999997401	0.9999999567409296	0.0
680.7699999997401	0.9999999567790839	0.0
680.7799999997401	0.9999999568171882	0.0
680.7899999997401	0.9999999568552436	0.0
680.7999999997401	0.999999956893248	0.0
680.8099999997401	0.9999999569312031	0.0
680.81999999974	0.9999999569691088	0.0
680.82999999974	0.9999999570069649	0.0
680.83999999974	0.9999999570447724	0.0
680.84999999974	0.9999999570825304	0.0
680.85999999974	0.9999999571202385	0.0
680.86999999974	0.9999999571578982	0.0
680.87999999974	0.999999957195508	0.0
680.88999999974	0.9999999572330692	0.0
680.89999999974	0.9999999572705824	0.0
680.90999999974	0.999999957308046	0.0
680.91999999974	0.999999957345461	0.0
680.92999999974	0.9999999573828275	0.0
680.9399999997399	0.9999999574201451	0.0
680.9499999997399	0.9999999574574147	0.0
680.9599999997399	0.9999999574946362	0.0
680.9699999997399	0.9999999575318084	0.0
680.9799999997399	0.9999999575689333	0.0
680.9899999997399	0.9999999576060101	0.0
680.9999999997399	0.9999999576430394	0.0
681.0099999997399	0.9999999576800203	0.0
681.0199999997399	0.9999999577169525	0.0
681.0299999997399	0.9999999577538381	0.0
681.0399999997398	0.9999999577906762	0.0
681.0499999997398	0.9999999578274655	0.0
681.0599999997398	0.9999999578642081	0.0
681.0699999997398	0.9999999579009036	0.0
681.0799999997398	0.9999999579375515	0.0
681.0899999997398	0.9999999579741518	0.0
681.0999999997398	0.9999999580107054	0.0
681.1099999997398	0.999999958047212	0.0
681.1199999997398	0.999999958083671	0.0
681.1299999997398	0.9999999581200831	0.0
681.1399999997398	0.999999958156449	0.0
681.1499999997397	0.9999999581927673	0.0
681.1599999997397	0.9999999582290398	0.0
681.1699999997397	0.9999999582652657	0.0
681.1799999997397	0.9999999583014451	0.0
681.1899999997397	0.9999999583375775	0.0
681.1999999997397	0.9999999583736634	0.0
681.2099999997397	0.9999999584097027	0.0
681.2199999997397	0.9999999584456963	0.0
681.2299999997397	0.999999958481644	0.0
681.2399999997397	0.9999999585175461	0.0
681.2499999997397	0.999999958553401	0.0
681.2599999997396	0.9999999585892109	0.0
681.2699999997396	0.9999999586249747	0.0
681.2799999997396	0.9999999586606927	0.0
681.2899999997396	0.9999999586963646	0.0
681.2999999997396	0.9999999587319918	0.0
681.3099999997396	0.9999999587675739	0.0
681.3199999997396	0.999999958803109	0.0
681.3299999997396	0.9999999588386003	0.0
681.3399999997396	0.9999999588740454	0.0
681.3499999997396	0.9999999589094454	0.0
681.3599999997396	0.9999999589448003	0.0
681.3699999997395	0.9999999589801102	0.0
681.3799999997395	0.9999999590153758	0.0
681.3899999997395	0.9999999590505954	0.0
681.3999999997395	0.9999999590857707	0.0
681.4099999997395	0.9999999591209014	0.0
681.4199999997395	0.9999999591559879	0.0
681.4299999997395	0.9999999591910288	0.0
681.4399999997395	0.999999959226026	0.0
681.4499999997395	0.9999999592609784	0.0
681.4599999997395	0.9999999592958868	0.0
681.4699999997395	0.9999999593307508	0.0
681.4799999997394	0.9999999593655704	0.0
681.4899999997394	0.999999959400346	0.0
681.4999999997394	0.9999999594350778	0.0
681.5099999997394	0.999999959469765	0.0
681.5199999997394	0.9999999595044081	0.0
681.5299999997394	0.9999999595390082	0.0
681.5399999997394	0.9999999595735641	0.0
681.5499999997394	0.9999999596080764	0.0
681.5599999997394	0.9999999596425451	0.0
681.5699999997394	0.9999999596769701	0.0
681.5799999997394	0.9999999597113521	0.0
681.5899999997393	0.9999999597456906	0.0
681.5999999997393	0.9999999597799847	0.0
681.6099999997393	0.999999959814237	0.0
681.6199999997393	0.9999999598484459	0.0
681.6299999997393	0.9999999598826113	0.0
681.6399999997393	0.9999999599167338	0.0
681.6499999997393	0.9999999599508139	0.0
681.6599999997393	0.9999999599848499	0.0
681.6699999997393	0.9999999600188444	0.0
681.6799999997393	0.9999999600527959	0.0
681.6899999997393	0.999999960086704	0.0
681.6999999997392	0.9999999601205702	0.0
681.7099999997392	0.9999999601543944	0.0
681.7199999997392	0.9999999601881744	0.0
681.7299999997392	0.9999999602219135	0.0
681.7399999997392	0.9999999602556096	0.0
681.7499999997392	0.9999999602892646	0.0
681.7599999997392	0.9999999603228761	0.0
681.7699999997392	0.9999999603564459	0.0
681.7799999997392	0.999999960389973	0.0
681.7899999997392	0.9999999604234595	0.0
681.7999999997392	0.9999999604569033	0.0
681.8099999997391	0.9999999604903054	0.0
681.8199999997391	0.9999999605236665	0.0
681.8299999997391	0.999999960556985	0.0
681.8399999997391	0.9999999605902623	0.0
681.8499999997391	0.9999999606234984	0.0
681.8599999997391	0.9999999606566924	0.0
681.8699999997391	0.9999999606898455	0.0
681.8799999997391	0.9999999607229564	0.0
681.8899999997391	0.9999999607560269	0.0
681.8999999997391	0.9999999607890561	0.0
681.9099999997391	0.9999999608220445	0.0
681.919999999739	0.9999999608549907	0.0
681.929999999739	0.9999999608878969	0.0
681.939999999739	0.999999960920762	0.0
681.949999999739	0.9999999609535863	0.0
681.959999999739	0.9999999609863699	0.0
681.969999999739	0.9999999610191118	0.0
681.979999999739	0.9999999610518138	0.0
681.989999999739	0.9999999610844749	0.0
681.999999999739	0.9999999611170962	0.0
682.009999999739	0.9999999611496766	0.0
682.019999999739	0.9999999611822167	0.0
682.029999999739	0.9999999612147162	0.0
682.0399999997389	0.9999999612471759	0.0
682.0499999997389	0.9999999612795955	0.0
682.0599999997389	0.9999999613119742	0.0
682.0699999997389	0.9999999613443142	0.0
682.0799999997389	0.999999961376613	0.0
682.0899999997389	0.9999999614088723	0.0
682.0999999997389	0.9999999614410915	0.0
682.1099999997389	0.9999999614732717	0.0
682.1199999997389	0.9999999615054115	0.0
682.1299999997389	0.9999999615375111	0.0
682.1399999997388	0.9999999615695728	0.0
682.1499999997388	0.9999999616015937	0.0
682.1599999997388	0.9999999616335754	0.0
682.1699999997388	0.9999999616655175	0.0
682.1799999997388	0.9999999616974209	0.0
682.1899999997388	0.999999961729285	0.0
682.1999999997388	0.9999999617611095	0.0
682.2099999997388	0.9999999617928945	0.0
682.2199999997388	0.9999999618246412	0.0
682.2299999997388	0.999999961856349	0.0
682.2399999997388	0.9999999618880177	0.0
682.2499999997387	0.9999999619196472	0.0
682.2599999997387	0.9999999619512386	0.0
682.2699999997387	0.9999999619827908	0.0
682.2799999997387	0.9999999620143039	0.0
682.2899999997387	0.999999962045779	0.0
682.2999999997387	0.9999999620772153	0.0
682.3099999997387	0.999999962108613	0.0
682.3199999997387	0.9999999621399721	0.0
682.3299999997387	0.9999999621712937	0.0
682.3399999997387	0.9999999622025761	0.0
682.3499999997387	0.9999999622338211	0.0
682.3599999997386	0.9999999622650267	0.0
682.3699999997386	0.9999999622961955	0.0
682.3799999997386	0.9999999623273249	0.0
682.3899999997386	0.9999999623584174	0.0
682.3999999997386	0.9999999623894714	0.0
682.4099999997386	0.999999962420488	0.0
682.4199999997386	0.9999999624514668	0.0
682.4299999997386	0.9999999624824076	0.0
682.4399999997386	0.9999999625133101	0.0
682.4499999997386	0.9999999625441761	0.0
682.4599999997386	0.9999999625750046	0.0
682.4699999997385	0.999999962605795	0.0
682.4799999997385	0.9999999626365477	0.0
682.4899999997385	0.9999999626672633	0.0
682.4999999997385	0.9999999626979419	0.0
682.5099999997385	0.9999999627285828	0.0
682.5199999997385	0.999999962759187	0.0
682.5299999997385	0.9999999627897531	0.0
682.5399999997385	0.9999999628202836	0.0
682.5499999997385	0.9999999628507761	0.0
682.5599999997385	0.9999999628812318	0.0
682.5699999997385	0.9999999629116508	0.0
682.5799999997384	0.9999999629420323	0.0
682.5899999997384	0.9999999629723781	0.0
682.5999999997384	0.9999999630026862	0.0
682.6099999997384	0.999999963032958	0.0
682.6199999997384	0.9999999630631927	0.0
682.6299999997384	0.9999999630933917	0.0
682.6399999997384	0.9999999631235542	0.0
682.6499999997384	0.9999999631536794	0.0
682.6599999997384	0.999999963183769	0.0
682.6699999997384	0.9999999632138219	0.0
682.6799999997384	0.9999999632438388	0.0
682.6899999997383	0.9999999632738198	0.0
682.6999999997383	0.9999999633037644	0.0
682.7099999997383	0.9999999633336729	0.0
682.7199999997383	0.9999999633635447	0.0
682.7299999997383	0.9999999633933816	0.0
682.7399999997383	0.9999999634231822	0.0
682.7499999997383	0.9999999634529464	0.0
682.7599999997383	0.9999999634826754	0.0
682.7699999997383	0.9999999635123683	0.0
682.7799999997383	0.9999999635420264	0.0
682.7899999997383	0.9999999635716481	0.0
682.7999999997382	0.9999999636012342	0.0
682.8099999997382	0.9999999636307855	0.0
682.8199999997382	0.9999999636603008	0.0
682.8299999997382	0.9999999636897808	0.0
682.8399999997382	0.9999999637192251	0.0
682.8499999997382	0.9999999637486348	0.0
682.8599999997382	0.9999999637780091	0.0
682.8699999997382	0.9999999638073477	0.0
682.8799999997382	0.9999999638366521	0.0
682.8899999997382	0.999999963865921	0.0
682.8999999997382	0.9999999638951546	0.0
