#waveobs	flux	err
697.0199999997253	0.9669972310858679	0.0
697.0299999997253	0.9653837254826038	0.0
697.0399999997253	0.9639363562458658	0.0
697.0499999997253	0.962635977043851	0.0
697.0599999997253	0.9614807429986243	0.0
697.0699999997253	0.9604933602118102	0.0
697.0799999997253	0.959722280116324	0.0
697.0899999997253	0.9592351638505502	0.0
697.0999999997252	0.9591050030253985	0.0
697.1099999997252	0.9593917651284916	0.0
697.1199999997252	0.9601243361769961	0.0
697.1299999997252	0.9612880324767727	0.0
697.1399999997252	0.9628217493792953	0.0
697.1499999997252	0.9646261684720201	0.0
697.1599999997252	0.9665812327231156	0.0
697.1699999997252	0.9685683182742241	0.0
697.1799999997252	0.9704912013445026	0.0
697.1899999997252	0.9722905228902398	0.0
697.1999999997252	0.9739487391322708	0.0
697.2099999997251	0.9754855414919705	0.0
697.2199999997251	0.9769462211553509	0.0
697.2299999997251	0.9783866004237463	0.0
697.2399999997251	0.97985792168497	0.0
697.2499999997251	0.9813941031798075	0.0
697.2599999997251	0.983002812936406	0.0
697.2699999997251	0.9846612845000123	0.0
697.2799999997251	0.9863175496218822	0.0
697.2899999997251	0.9878972918273246	0.0
697.2999999997251	0.9893155661444628	0.0
697.309999999725	0.9904913155726657	0.0
697.319999999725	0.9913615260769837	0.0
697.329999999725	0.9918916658656647	0.0
697.339999999725	0.9920800465909927	0.0
697.349999999725	0.9919555991927905	0.0
697.359999999725	0.991570493105143	0.0
697.369999999725	0.9909902601395844	0.0
697.379999999725	0.990284215070494	0.0
697.389999999725	0.9895180510245338	0.0
697.399999999725	0.9887491769080063	0.0
697.409999999725	0.9880242377308496	0.0
697.419999999725	0.987377752908688	0.0
697.4299999997249	0.9868309716866344	0.0
697.4399999997249	0.9863906544502238	0.0
697.4499999997249	0.9860480912940671	0.0
697.4599999997249	0.9857789939869724	0.0
697.4699999997249	0.9855448603266032	0.0
697.4799999997249	0.9852960903851459	0.0
697.4899999997249	0.9849767468749256	0.0
697.4999999997249	0.9845304578531617	0.0
697.5099999997249	0.9839066207140112	0.0
697.5199999997249	0.9830658401957494	0.0
697.5299999997249	0.9819835046484231	0.0
697.5399999997248	0.9806507481499384	0.0
697.5499999997248	0.9790727225327438	0.0
697.5599999997248	0.9772649336934872	0.0
697.5699999997248	0.9752490420839074	0.0
697.5799999997248	0.973049653280969	0.0
697.5899999997248	0.9706931946095368	0.0
697.5999999997248	0.968209007813978	0.0
697.6099999997248	0.9656316102540087	0.0
697.6199999997248	0.9630020883352648	0.0
697.6299999997248	0.9603662816276539	0.0
697.6399999997248	0.9577681950686882	0.0
697.6499999997247	0.9552388118851641	0.0
697.6599999997247	0.9527826376469929	0.0
697.6699999997247	0.9503659440415018	0.0
697.6799999997247	0.9479109573061054	0.0
697.6899999997247	0.9452988229556938	0.0
697.6999999997247	0.942381648065122	0.0
697.7099999997247	0.939001427665622	0.0
697.7199999997247	0.9350122415249839	0.0
697.7299999997247	0.930302272896097	0.0
697.7399999997247	0.9248132112676126	0.0
697.7499999997247	0.9185552645160029	0.0
697.7599999997246	0.9116156642195281	0.0
697.7699999997246	0.9041577216623409	0.0
697.7799999997246	0.8964076854939415	0.0
697.7899999997246	0.8886290492851426	0.0
697.7999999997246	0.8810883274170139	0.0
697.8099999997246	0.8740206380809561	0.0
697.8199999997246	0.867605168282624	0.0
697.8299999997246	0.8619583475652239	0.0
697.8399999997246	0.8571467583536414	0.0
697.8499999997246	0.8532147197527443	0.0
697.8599999997246	0.8502158732102355	0.0
697.8699999997245	0.8482363119196835	0.0
697.8799999997245	0.8473996446276864	0.0
697.8899999997245	0.847850791497816	0.0
697.8999999997245	0.8497228403666368	0.0
697.9099999997245	0.8530971147461905	0.0
697.9199999997245	0.8579686370038699	0.0
697.9299999997245	0.8642269904276727	0.0
697.9399999997245	0.8716573082276745	0.0
697.9499999997245	0.8799600236127427	0.0
697.9599999997245	0.8887832731452595	0.0
697.9699999997245	0.8977600433810118	0.0
697.9799999997244	0.9065432885742812	0.0
697.9899999997244	0.9148350349687328	0.0
697.9999999997244	0.9224080786311297	0.0
698.0099999997244	0.9291198338118968	0.0
698.0199999997244	0.9349173024633147	0.0
698.0299999997244	0.9398314182652802	0.0
698.0399999997244	0.9439597936700045	0.0
698.0499999997244	0.9474396314068015	0.0
698.0599999997244	0.9504161944733379	0.0
698.0699999997244	0.95301473593539	0.0
698.0799999997244	0.9553234129218338	0.0
698.0899999997243	0.9573912326623822	0.0
698.0999999997243	0.9592397402471678	0.0
698.1099999997243	0.9608822650132331	0.0
698.1199999997243	0.9623422731277863	0.0
698.1299999997243	0.963663628646649	0.0
698.1399999997243	0.9649095657554455	0.0
698.1499999997243	0.9661519810849069	0.0
698.1599999997243	0.9674561891693303	0.0
698.1699999997243	0.968867352196258	0.0
698.1799999997243	0.9704033485320331	0.0
698.1899999997243	0.9720558698046566	0.0
698.1999999997242	0.9737983077270306	0.0
698.2099999997242	0.975596667474267	0.0
698.2199999997242	0.9774190038308163	0.0
698.2299999997242	0.9792399339202893	0.0
698.2399999997242	0.9810392262132906	0.0
698.2499999997242	0.9827962297026835	0.0
698.2599999997242	0.9844837590664068	0.0
698.2699999997242	0.9860651879373781	0.0
698.2799999997242	0.9874968730682293	0.0
698.2899999997242	0.9887354700685965	0.0
698.2999999997242	0.989747492142886	0.0
698.3099999997241	0.9905175851722943	0.0
698.3199999997241	0.9910526290766497	0.0
698.3299999997241	0.9913805111744155	0.0
698.3399999997241	0.9915442919273918	0.0
698.3499999997241	0.9915937384110549	0.0
698.3599999997241	0.9915765347555906	0.0
698.3699999997241	0.9915310510603067	0.0
698.3799999997241	0.9914817815561556	0.0
698.3899999997241	0.9914378451489776	0.0
698.3999999997241	0.9913944508826738	0.0
698.409999999724	0.9913369065795389	0.0
698.419999999724	0.991246455360209	0.0
698.429999999724	0.9911068495410513	0.0
698.439999999724	0.9909102760624826	0.0
698.449999999724	0.9906612315262089	0.0
698.459999999724	0.9903773712205631	0.0
698.469999999724	0.9900871520880425	0.0
698.479999999724	0.9898249638720277	0.0
698.489999999724	0.9896250502486906	0.0
698.499999999724	0.9895156407436897	0.0
698.509999999724	0.9895144315216202	0.0
698.519999999724	0.9896260817676998	0.0
698.5299999997239	0.9898419712647445	0.0
698.5399999997239	0.9901421759029314	0.0
698.5499999997239	0.9904993819061948	0.0
698.5599999997239	0.9908841567698984	0.0
698.5699999997239	0.9912706259142282	0.0
698.5799999997239	0.9916413239469165	0.0
698.5899999997239	0.9919899489497915	0.0
698.5999999997239	0.9923211706262783	0.0
698.6099999997239	0.992647366891313	0.0
698.6199999997239	0.9929829278527776	0.0
698.6299999997239	0.993337296608036	0.0
698.6399999997238	0.9937080642748023	0.0
698.6499999997238	0.9940752705024696	0.0
698.6599999997238	0.9943978390317135	0.0
698.6699999997238	0.9946129923879234	0.0
698.6799999997238	0.9946395334742382	0.0
698.6899999997238	0.9943857828257363	0.0
698.6999999997238	0.9937623107253428	0.0
698.7099999997238	0.9926982114499322	0.0
698.7199999997238	0.9911578341599395	0.0
698.7299999997238	0.9891534717366394	0.0
698.7399999997238	0.986749542548613	0.0
698.7499999997237	0.9840557744270702	0.0
698.7599999997237	0.9812102888206667	0.0
698.7699999997237	0.978356902218534	0.0
698.7799999997237	0.9756228392852483	0.0
698.7899999997237	0.9731025932407305	0.0
698.7999999997237	0.9708512282060413	0.0
698.8099999997237	0.968887232927239	0.0
698.8199999997237	0.9672024278124063	0.0
698.8299999997237	0.965775129720227	0.0
698.8399999997237	0.9645829387896299	0.0
698.8499999997237	0.9636125805707233	0.0
698.8599999997236	0.9628655866142144	0.0
698.8699999997236	0.9623596848905611	0.0
698.8799999997236	0.9621263130683557	0.0
698.8899999997236	0.9622047229227916	0.0
698.8999999997236	0.9626330874009286	0.0
698.9099999997236	0.9634373230774784	0.0
698.9199999997236	0.9646192382113388	0.0
698.9299999997236	0.9661468410070778	0.0
698.9399999997236	0.9679504073808883	0.0
698.9499999997236	0.9699272523651317	0.0
698.9599999997235	0.9719558220546527	0.0
698.9699999997235	0.9739163514540767	0.0
698.9799999997235	0.9757124440029437	0.0
698.9899999997235	0.9772870831922498	0.0
698.9999999997235	0.9786283837367284	0.0
699.0099999997235	0.979764084258156	0.0
699.0199999997235	0.9807476294946442	0.0
699.0299999997235	0.981641000439079	0.0
699.0399999997235	0.9824994993851062	0.0
699.0499999997235	0.9833618875556456	0.0
699.0599999997235	0.9842467358784865	0.0
699.0699999997234	0.9851537443925157	0.0
699.0799999997234	0.9860677572167121	0.0
699.0899999997234	0.9869633016064947	0.0
699.0999999997234	0.9878083639841706	0.0
699.1099999997234	0.9885672390169004	0.0
699.1199999997234	0.9892031122689802	0.0
699.1299999997234	0.9896812551312791	0.0
699.1399999997234	0.9899732661483023	0.0
699.1499999997234	0.9900619522520065	0.0
699.1599999997234	0.9899456572010668	0.0
699.1699999997234	0.9896405719068558	0.0
699.1799999997233	0.9891799963506439	0.0
699.1899999997233	0.9886104283111403	0.0
699.1999999997233	0.9879853794038241	0.0
699.2099999997233	0.987358444380918	0.0
699.2199999997233	0.9867771403782396	0.0
699.2299999997233	0.9862785118234552	0.0
699.2399999997233	0.9858867345928778	0.0
699.2499999997233	0.9856124022562902	0.0
699.2599999997233	0.9854529486721292	0.0
699.2699999997233	0.9853937087239936	0.0
699.2799999997233	0.9854092766008165	0.0
699.2899999997232	0.985464909036489	0.0
699.2999999997232	0.9855177302356668	0.0
699.3099999997232	0.9855176004269356	0.0
699.3199999997232	0.9854078676894129	0.0
699.3299999997232	0.9851267850323508	0.0
699.3399999997232	0.9846108212000956	0.0
699.3499999997232	0.9838009366135073	0.0
699.3599999997232	0.9826518475822794	0.0
699.3699999997232	0.9811426621199602	0.0
699.3799999997232	0.979285848897035	0.0
699.3899999997232	0.9771312109001742	0.0
699.3999999997231	0.9747627937831674	0.0
699.4099999997231	0.9722890090311567	0.0
699.4199999997231	0.9698285644998206	0.0
699.4299999997231	0.9674959919376942	0.0
699.4399999997231	0.9653901944022024	0.0
699.4499999997231	0.9635878652193944	0.0
699.4599999997231	0.9621417406948186	0.0
699.4699999997231	0.9610823067438008	0.0
699.4799999997231	0.9604210878152882	0.0
699.4899999997231	0.9601540081686795	0.0
699.4999999997231	0.9602640511432221	0.0
699.509999999723	0.9607231103379091	0.0
699.519999999723	0.9614932296354894	0.0
699.529999999723	0.9625273535423889	0.0
699.539999999723	0.9637694971847095	0.0
699.549999999723	0.9651542669560933	0.0
699.559999999723	0.9666061288953873	0.0
699.569999999723	0.9680395852191089	0.0
699.579999999723	0.9693619550656375	0.0
699.589999999723	0.9704802022809951	0.0
699.599999999723	0.9713118972839744	0.0
699.609999999723	0.971798444583514	0.0
699.619999999723	0.971917058576016	0.0
699.6299999997229	0.9716875717208359	0.0
699.6399999997229	0.971171446393938	0.0
699.6499999997229	0.970462849878694	0.0
699.6599999997229	0.9696742012597458	0.0
699.6699999997229	0.9689200847947046	0.0
699.6799999997229	0.9683033092326301	0.0
699.6899999997229	0.9679054431145853	0.0
699.6999999997229	0.9677822490326853	0.0
699.7099999997229	0.9679630181001863	0.0
699.7199999997229	0.9684523287466842	0.0
699.7299999997228	0.9692330676856971	0.0
699.7399999997228	0.970270206443704	0.0
699.7499999997228	0.9715151512706642	0.0
699.7599999997228	0.9729102075484237	0.0
699.7699999997228	0.974392084388422	0.0
699.7799999997228	0.9758930257335966	0.0
699.7899999997228	0.9773387227220447	0.0
699.7999999997228	0.9786437440104864	0.0
699.8099999997228	0.9797072252583888	0.0
699.8199999997228	0.9804127770409814	0.0
699.8299999997228	0.9806360162260283	0.0
699.8399999997227	0.9802604806190574	0.0
699.8499999997227	0.9791989622920934	0.0
699.8599999997227	0.9774141690436343	0.0
699.8699999997227	0.9749317576309054	0.0
699.8799999997227	0.9718409009117249	0.0
699.8899999997227	0.9682818761240164	0.0
699.8999999997227	0.964424807438244	0.0
699.9099999997227	0.9604464959314651	0.0
699.9199999997227	0.9565119575310366	0.0
699.9299999997227	0.952764186269301	0.0
699.9399999997227	0.9493214995320861	0.0
699.9499999997226	0.9462788032591953	0.0
699.9599999997226	0.9437086724688942	0.0
699.9699999997226	0.9416601403459601	0.0
699.9799999997226	0.9401561837700587	0.0
699.9899999997226	0.9391930575602591	0.0
699.9999999997226	0.9387445623367163	0.0
700.0099999997226	0.9387720271439172	0.0
700.0199999997226	0.9392374868638504	0.0
700.0299999997226	0.9401150738954799	0.0
700.0399999997226	0.9413954676640252	0.0
700.0499999997226	0.9430807242686737	0.0
700.0599999997225	0.9451709010559757	0.0
700.0699999997225	0.947647754165703	0.0
700.0799999997225	0.9504625294507782	0.0
700.0899999997225	0.9535334486908894	0.0
700.0999999997225	0.9567544988556121	0.0
700.1099999997225	0.9600123380523378	0.0
700.1199999997225	0.9632047800918997	0.0
700.1299999997225	0.9662539928169178	0.0
700.1399999997225	0.969110326858344	0.0
700.1499999997225	0.971747051426894	0.0
700.1599999997225	0.9741499303596463	0.0
700.1699999997224	0.9763069065163953	0.0
700.1799999997224	0.9782019015061721	0.0
700.1899999997224	0.9798140102016257	0.0
700.1999999997224	0.9811208173025339	0.0
700.2099999997224	0.9821033567739947	0.0
700.2199999997224	0.9827504753061955	0.0
700.2299999997224	0.9830613878588148	0.0
700.2399999997224	0.9830462319287577	0.0
700.2499999997224	0.9827249564070236	0.0
700.2599999997224	0.9821249660145038	0.0
700.2699999997224	0.9812778579648304	0.0
700.2799999997223	0.9802156202264376	0.0
700.2899999997223	0.9789669324924617	0.0
700.2999999997223	0.9775545549775051	0.0
700.3099999997223	0.9759949795868912	0.0
700.3199999997223	0.974301125688211	0.0
700.3299999997223	0.9724876651838908	0.0
700.3399999997223	0.9705770512207972	0.0
700.3499999997223	0.9686032296841253	0.0
700.3599999997223	0.966610147501289	0.0
700.3699999997223	0.9646438419924737	0.0
700.3799999997223	0.9627395663553768	0.0
700.3899999997222	0.96090792430561	0.0
700.3999999997222	0.9591251136293647	0.0
700.4099999997222	0.9573315742116119	0.0
700.4199999997222	0.9554408451204838	0.0
700.4299999997222	0.9533572346511872	0.0
700.4399999997222	0.9509981831208223	0.0
700.4499999997222	0.9483158736091415	0.0
700.4599999997222	0.9453129701959714	0.0
700.4699999997222	0.942049049916239	0.0
700.4799999997222	0.9386366433180376	0.0
700.4899999997222	0.9352280868502317	0.0
700.4999999997221	0.9319961298142064	0.0
700.5099999997221	0.9291121558846394	0.0
700.5199999997221	0.9267259284259088	0.0
700.5299999997221	0.924950104021835	0.0
700.5399999997221	0.9238516203567886	0.0
700.5499999997221	0.9234508936629372	0.0
700.5599999997221	0.9237285347444079	0.0
700.5699999997221	0.9246379876590716	0.0
700.5799999997221	0.9261211042935654	0.0
700.5899999997221	0.928122476257093	0.0
700.5999999997221	0.9305979992831825	0.0
700.609999999722	0.9335143053045587	0.0
700.619999999722	0.9368384681073102	0.0
700.629999999722	0.9405210219955278	0.0
700.639999999722	0.9444784342909567	0.0
700.649999999722	0.9485823265902975	0.0
700.659999999722	0.9526611455632016	0.0
700.669999999722	0.9565160991734729	0.0
700.679999999722	0.9599483533587231	0.0
700.689999999722	0.9627905382295054	0.0
700.699999999722	0.9649340862798665	0.0
700.709999999722	0.9663452930285049	0.0
700.719999999722	0.9670665673092897	0.0
700.7299999997219	0.9672037088901146	0.0
700.7399999997219	0.9669036816723543	0.0
700.7499999997219	0.9663292027381314	0.0
700.7599999997219	0.9656362267170379	0.0
700.7699999997219	0.9649584646830668	0.0
700.7799999997219	0.9644003121961287	0.0
700.7899999997219	0.964037046454608	0.0
700.7999999997219	0.9639195964134064	0.0
700.8099999997219	0.9640808462062052	0.0
700.8199999997219	0.9645410401856179	0.0
700.8299999997218	0.9653108467373918	0.0
700.8399999997218	0.9663915169960884	0.0
700.8499999997218	0.9677722762064369	0.0
700.8599999997218	0.9694256954258951	0.0
700.8699999997218	0.9713024077068364	0.0
700.8799999997218	0.9733271014378219	0.0
700.8899999997218	0.975397906638666	0.0
700.8999999997218	0.9773906836273777	0.0
700.9099999997218	0.9791684699019291	0.0
700.9199999997218	0.9805947519546417	0.0
700.9299999997218	0.981547915766754	0.0
700.9399999997217	0.9819338154887651	0.0
700.9499999997217	0.9816940343904479	0.0
700.9599999997217	0.9808088018390021	0.0
700.9699999997217	0.9792951088460233	0.0
700.9799999997217	0.9772017190837463	0.0
700.9899999997217	0.9746031165570301	0.0
700.9999999997217	0.9715939299534828	0.0
701.0099999997217	0.9682843344683612	0.0
701.0199999997217	0.9647959438552779	0.0
701.0299999997217	0.9612572884299323	0.0
701.0399999997217	0.9577983231714325	0.0
701.0499999997216	0.9545442059908604	0.0
701.0599999997216	0.9516093124058171	0.0
701.0699999997216	0.9490925843254235	0.0
701.0799999997216	0.9470747840505975	0.0
701.0899999997216	0.9456174647007153	0.0
701.0999999997216	0.9447629478751451	0.0
701.1099999997216	0.9445345667466962	0.0
701.1199999997216	0.9449368203899499	0.0
701.1299999997216	0.9459555314980701	0.0
701.1399999997216	0.9475582886287993	0.0
701.1499999997216	0.9496954051623894	0.0
701.1599999997215	0.9523014746910791	0.0
701.1699999997215	0.9552974794999216	0.0
701.1799999997215	0.9585934146496113	0.0
701.1899999997215	0.9620914360338476	0.0
701.1999999997215	0.9656895164638648	0.0
701.2099999997215	0.9692855672293168	0.0
701.2199999997215	0.9727819840057014	0.0
701.2299999997215	0.9760905514481244	0.0
701.2399999997215	0.9791374621383898	0.0
701.2499999997215	0.9818678406013439	0.0
701.2599999997215	0.9842487180658838	0.0
701.2699999997214	0.9862692605737172	0.0
701.2799999997214	0.9879375378163753	0.0
701.2899999997214	0.9892741591512891	0.0
701.2999999997214	0.9903042401507096	0.0
701.3099999997214	0.9910497919659044	0.0
701.3199999997214	0.9915244652201497	0.0
701.3299999997214	0.9917318198897348	0.0
701.3399999997214	0.9916673205511063	0.0
701.3499999997214	0.9913234025799678	0.0
701.3599999997214	0.9906963032151429	0.0
701.3699999997214	0.9897927146012808	0.0
701.3799999997213	0.9886337810599053	0.0
701.3899999997213	0.9872540198162612	0.0
701.3999999997213	0.9856936591569445	0.0
701.4099999997213	0.9839848088828753	0.0
701.4199999997213	0.9821342639726697	0.0
701.4299999997213	0.9801076717065604	0.0
701.4399999997213	0.9778203898123765	0.0
701.4499999997213	0.9751392597496328	0.0
701.4599999997213	0.9718969544996554	0.0
701.4699999997213	0.9679172684796102	0.0
701.4799999997213	0.963046758565855	0.0
701.4899999997212	0.9571864878593918	0.0
701.4999999997212	0.9503176223517746	0.0
701.5099999997212	0.9425160872407392	0.0
701.5199999997212	0.9339537029940701	0.0
701.5299999997212	0.9248854407073714	0.0
701.5399999997212	0.915624389693406	0.0
701.5499999997212	0.9065078243783736	0.0
701.5599999997212	0.8978595203038494	0.0
701.5699999997212	0.8899549143978189	0.0
701.5799999997212	0.8829960411674914	0.0
701.5899999997212	0.8771017206511773	0.0
701.5999999997211	0.8723151533210126	0.0
701.6099999997211	0.8686266574639951	0.0
701.6199999997211	0.8660050991920595	0.0
701.6299999997211	0.8644291231700038	0.0
701.6399999997211	0.8639092973037829	0.0
701.6499999997211	0.8644948652055318	0.0
701.6599999997211	0.8662631158915066	0.0
701.6699999997211	0.8692941654811991	0.0
701.6799999997211	0.8736378825301775	0.0
701.6899999997211	0.8792817418957078	0.0
701.6999999997211	0.8861280387670398	0.0
701.709999999721	0.8939863071413494	0.0
701.719999999721	0.9025829131903245	0.0
701.729999999721	0.9115858077807627	0.0
701.739999999721	0.9206394081503251	0.0
701.749999999721	0.9294032616087206	0.0
701.759999999721	0.937588198737988	0.0
701.769999999721	0.9449846046081348	0.0
701.779999999721	0.9514786899208315	0.0
701.789999999721	0.9570542322201343	0.0
701.799999999721	0.9617794562291494	0.0
701.809999999721	0.9657815145148159	0.0
701.819999999721	0.9692138106550292	0.0
701.8299999997209	0.9722231515246936	0.0
701.8399999997209	0.9749235932181813	0.0
701.8499999997209	0.9773818633315405	0.0
701.8599999997209	0.9796160533706655	0.0
701.8699999997209	0.9816059575841763	0.0
701.8799999997209	0.9833109255101183	0.0
701.8899999997209	0.9846898867309906	0.0
701.8999999997209	0.9857184238746051	0.0
701.9099999997209	0.9863992098913934	0.0
701.9199999997209	0.9867643462554306	0.0
701.9299999997208	0.9868704961849145	0.0
701.9399999997208	0.9867894520399119	0.0
701.9499999997208	0.9865973899497659	0.0
701.9599999997208	0.9863655786363368	0.0
701.9699999997208	0.9861540866277168	0.0
701.9799999997208	0.9860086294469669	0.0
701.9899999997208	0.9859598529199867	0.0
701.9999999997208	0.9860240657885099	0.0
702.0099999997208	0.9862046878637577	0.0
702.0199999997208	0.9864940674205971	0.0
702.0299999997208	0.986875492996093	0.0
702.0399999997207	0.9873251330842651	0.0
702.0499999997207	0.9878134543420443	0.0
702.0599999997207	0.9883056060482341	0.0
702.0699999997207	0.988760478838231	0.0
702.0799999997207	0.9891286173327677	0.0
702.0899999997207	0.9893496844133818	0.0
702.0999999997207	0.9893505209505978	0.0
702.1099999997207	0.9890449601101072	0.0
702.1199999997207	0.9883365503066109	0.0
702.1299999997207	0.9871252113605503	0.0
702.1399999997207	0.9853183701693766	0.0
702.1499999997206	0.9828460161632891	0.0
702.1599999997206	0.9796773522456789	0.0
702.1699999997206	0.9758348730605997	0.0
702.1799999997206	0.9714009203055975	0.0
702.1899999997206	0.9665130398729398	0.0
702.1999999997206	0.9613477485296731	0.0
702.2099999997206	0.9560963949698507	0.0
702.2199999997206	0.9509396572389126	0.0
702.2299999997206	0.9460274154852307	0.0
702.2399999997206	0.9414682462524695	0.0
702.2499999997206	0.9373288974583154	0.0
702.2599999997205	0.9336407317605356	0.0
702.2699999997205	0.9304085940957674	0.0
702.2799999997205	0.9276182238670154	0.0
702.2899999997205	0.9252405606404	0.0
702.2999999997205	0.9232338628499571	0.0
702.3099999997205	0.9215462694196355	0.0
702.3199999997205	0.9201214410595906	0.0
702.3299999997205	0.9189081020047094	0.0
702.3399999997205	0.9178714092451615	0.0
702.3499999997205	0.9170016702260593	0.0
702.3599999997205	0.9163156304960252	0.0
702.3699999997204	0.9158480663090977	0.0
702.3799999997204	0.9156358779644793	0.0
702.3899999997204	0.915701006034897	0.0
702.3999999997204	0.9160398385318764	0.0
702.4099999997204	0.9166242523589709	0.0
702.4199999997204	0.9174140888141602	0.0
702.4299999997204	0.9183755376360823	0.0
702.4399999997204	0.9194973846658366	0.0
702.4499999997204	0.9207986081852578	0.0
702.4599999997204	0.922325246511762	0.0
702.4699999997204	0.9241391327039821	0.0
702.4799999997203	0.9263037077929406	0.0
702.4899999997203	0.9288717555955116	0.0
702.4999999997203	0.9318773710375851	0.0
702.5099999997203	0.935331613879012	0.0
702.5199999997203	0.9392196338390847	0.0
702.5299999997203	0.943497267433695	0.0
702.5399999997203	0.9480868132930644	0.0
702.5499999997203	0.9528738471283769	0.0
702.5599999997203	0.9577082589431887	0.0
702.5699999997203	0.962412373967266	0.0
702.5799999997203	0.966796960767685	0.0
702.5899999997202	0.970682962982931	0.0
702.5999999997202	0.9739243075541029	0.0
702.6099999997202	0.9764263614984265	0.0
702.6199999997202	0.9781558164878881	0.0
702.6299999997202	0.979140278005184	0.0
702.6399999997202	0.9794584313248732	0.0
702.6499999997202	0.9792233958500391	0.0
702.6599999997202	0.9785625349794149	0.0
702.6699999997202	0.9775968951410746	0.0
702.6799999997202	0.9764231115764729	0.0
702.6899999997202	0.9751002647424185	0.0
702.6999999997201	0.9736436444236909	0.0
702.7099999997201	0.9720263613560693	0.0
702.7199999997201	0.970188312131124	0.0
702.7299999997201	0.9680505770029744	0.0
702.7399999997201	0.9655324549343501	0.0
702.7499999997201	0.9625684935106835	0.0
702.7599999997201	0.9591236500736694	0.0
702.7699999997201	0.9552053973211722	0.0
702.7799999997201	0.9508715117913534	0.0
702.7899999997201	0.9462316305664472	0.0
702.7999999997201	0.941440336021571	0.0
702.80999999972	0.9366806528784041	0.0
702.81999999972	0.9321396727294202	0.0
702.82999999972	0.9279814187449298	0.0
702.83999999972	0.924324258838711	0.0
702.84999999972	0.9212297250376162	0.0
702.85999999972	0.918706208497922	0.0
702.86999999972	0.9167259884848715	0.0
702.87999999972	0.915249413584748	0.0
702.88999999972	0.9142476788768921	0.0
702.89999999972	0.9137165258256824	0.0
702.90999999972	0.9136769034921588	0.0
702.91999999972	0.914163646860276	0.0
702.9299999997199	0.9152075208495546	0.0
702.9399999997199	0.9168178623600969	0.0
702.9499999997199	0.9189718972311428	0.0
702.9599999997199	0.9216132927661668	0.0
702.9699999997199	0.9246584600714021	0.0
702.9799999997199	0.9280064424966737	0.0
702.9899999997199	0.931548186842192	0.0
702.9999999997199	0.9351732631009366	0.0
703.0099999997199	0.938774969276452	0.0
703.0199999997199	0.9422562390088736	0.0
703.0299999997198	0.9455377847903359	0.0
703.0399999997198	0.9485671731225873	0.0
703.0499999997198	0.9513251063614205	0.0
703.0599999997198	0.9538250305911062	0.0
703.0699999997198	0.9561047037317212	0.0
703.0799999997198	0.9582121965053206	0.0
703.0899999997198	0.9601916856139626	0.0
703.0999999997198	0.9620745376715232	0.0
703.1099999997198	0.9638785889388457	0.0
703.1199999997198	0.9656145240394666	0.0
703.1299999997198	0.9672949516261753	0.0
703.1399999997197	0.9689407432873968	0.0
703.1499999997197	0.9705807996593528	0.0
703.1599999997197	0.9722447520948947	0.0
703.1699999997197	0.9739515807867962	0.0
703.1799999997197	0.9756991747656918	0.0
703.1899999997197	0.977459669718415	0.0
703.1999999997197	0.9791830735054903	0.0
703.2099999997197	0.9808083284900423	0.0
703.2199999997197	0.9822779922732641	0.0
703.2299999997197	0.9835513496256815	0.0
703.2399999997197	0.9846115726232891	0.0
703.2499999997196	0.9854649674682311	0.0
703.2599999997196	0.9861332887942074	0.0
703.2699999997196	0.9866422977358723	0.0
703.2799999997196	0.9870104240960984	0.0
703.2899999997196	0.9872406244656757	0.0
703.2999999997196	0.9873169851879758	0.0
703.3099999997196	0.9872061440508844	0.0
703.3199999997196	0.9868627177981149	0.0
703.3299999997196	0.9862376925887633	0.0
703.3399999997196	0.985288693021729	0.0
703.3499999997196	0.9839908232937048	0.0
703.3599999997195	0.982346219792341	0.0
703.3699999997195	0.9803899400117029	0.0
703.3799999997195	0.978189973069639	0.0
703.3899999997195	0.9758403972273063	0.0
703.3999999997195	0.9734488153795285	0.0
703.4099999997195	0.9711213090761942	0.0
703.4199999997195	0.9689492044973474	0.0
703.4299999997195	0.9670013345171038	0.0
703.4399999997195	0.9653234101351801	0.0
703.4499999997195	0.9639434934964566	0.0
703.4599999997195	0.9628805263720888	0.0
703.4699999997194	0.9621521596282258	0.0
703.4799999997194	0.9617789397389945	0.0
703.4899999997194	0.9617836939693251	0.0
703.4999999997194	0.9621868855325867	0.0
703.5099999997194	0.9630000067784866	0.0
703.5199999997194	0.964219360176229	0.0
703.5299999997194	0.9658219263581926	0.0
703.5399999997194	0.9677638918103673	0.0
703.5499999997194	0.9699814529411934	0.0
703.5599999997194	0.9723930748826524	0.0
703.5699999997194	0.9749026930505807	0.0
703.5799999997193	0.9774039914155533	0.0
703.5899999997193	0.9797862234144891	0.0
703.5999999997193	0.9819416359208603	0.0
703.6099999997193	0.9837733952307147	0.0
703.6199999997193	0.9852016776252046	0.0
703.6299999997193	0.986165395811394	0.0
703.6399999997193	0.986618418280448	0.0
703.6499999997193	0.9865217394948361	0.0
703.6599999997193	0.9858355162514244	0.0
703.6699999997193	0.9845156163061872	0.0
703.6799999997193	0.9825175780377237	0.0
703.6899999997192	0.9798073915720377	0.0
703.6999999997192	0.9763751347015232	0.0
703.7099999997192	0.972246148497597	0.0
703.7199999997192	0.9674858572332363	0.0
703.7299999997192	0.9621975516023229	0.0
703.7399999997192	0.9565154301038451	0.0
