#waveobs	flux	err
583.1899999998288	0.9984337555453897	0.0
583.1999999998288	0.9985965533203282	0.0
583.2099999998288	0.9987660910491264	0.0
583.2199999998288	0.9989350476067804	0.0
583.2299999998288	0.999096330795824	0.0
583.2399999998288	0.9992426290461739	0.0
583.2499999998288	0.9993658754622549	0.0
583.2599999998288	0.9994572310003023	0.0
583.2699999998288	0.9995079771970786	0.0
583.2799999998288	0.9995112274252622	0.0
583.2899999998288	0.9994638985525054	0.0
583.2999999998287	0.9993681613481886	0.0
583.3099999998287	0.9992317064304408	0.0
583.3199999998287	0.9990665896358262	0.0
583.3299999998287	0.9988869924096891	0.0
583.3399999998287	0.9987066585307292	0.0
583.3499999998287	0.998536820127031	0.0
583.3599999998287	0.9983850566041205	0.0
583.3699999998287	0.9982549963058077	0.0
583.3799999998287	0.9981464229542956	0.0
583.3899999998287	0.9980553805055475	0.0
583.3999999998287	0.9979742309955393	0.0
583.4099999998286	0.9978920649065394	0.0
583.4199999998286	0.997796075934885	0.0
583.4299999998286	0.9976742377609482	0.0
583.4399999998286	0.9975188454328687	0.0
583.4499999998286	0.9973295963834963	0.0
583.4599999998286	0.997114585161068	0.0
583.4699999998286	0.9968883532199395	0.0
583.4799999998286	0.9966676879745138	0.0
583.4899999998286	0.996467171357441	0.0
583.4999999998286	0.9962965555985289	0.0
583.5099999998286	0.9961608193210509	0.0
583.5199999998285	0.996062165102825	0.0
583.5299999998285	0.9960023838834369	0.0
583.5399999998285	0.995984306075771	0.0
583.5499999998285	0.9960120001305052	0.0
583.5599999998285	0.9960901368938072	0.0
583.5699999998285	0.9962230853256293	0.0
583.5799999998285	0.9964139758038202	0.0
583.5899999998285	0.9966635866663666	0.0
583.5999999998285	0.996968838067543	0.0
583.6099999998285	0.9973210204087966	0.0
583.6199999998285	0.9977044586913592	0.0
583.6299999998284	0.998096704059312	0.0
583.6399999998284	0.9984710836602828	0.0
583.6499999998284	0.9988014356534692	0.0
583.6599999998284	0.9990675763270227	0.0
583.6699999998284	0.9992593679389167	0.0
583.6799999998284	0.9993777715025248	0.0
583.6899999998284	0.999432718215282	0.0
583.6999999998284	0.9994390772930847	0.0
583.7099999998284	0.999412556165835	0.0
583.7199999998284	0.9993668862777476	0.0
583.7299999998284	0.9993126675051193	0.0
583.7399999998283	0.9992574521145977	0.0
583.7499999998283	0.9992063811919315	0.0
583.7599999998283	0.9991628500204548	0.0
583.7699999998283	0.9991289936426935	0.0
583.7799999998283	0.999106019999536	0.0
583.7899999998283	0.999094491190391	0.0
583.7999999998283	0.9990946004416699	0.0
583.8099999998283	0.9991064024331584	0.0
583.8199999998283	0.9991299106049167	0.0
583.8299999998283	0.9991650151828402	0.0
583.8399999998283	0.9992112564758573	0.0
583.8499999998282	0.99926757104907	0.0
583.8599999998282	0.9993321472803591	0.0
583.8699999998282	0.9994024747272618	0.0
583.8799999998282	0.9994755820715084	0.0
583.8899999998282	0.9995483814757025	0.0
583.8999999998282	0.9996180108010683	0.0
583.9099999998282	0.999682090130104	0.0
583.9199999998282	0.9997388610893964	0.0
583.9299999998282	0.9997872213079652	0.0
583.9399999998282	0.9998266826548352	0.0
583.9499999998282	0.9998572717146412	0.0
583.9599999998281	0.999879376480935	0.0
583.9699999998281	0.9998935501531662	0.0
583.9799999998281	0.9999003154858186	0.0
583.9899999998281	0.9999000441803663	0.0
583.9999999998281	0.9998929780197645	0.0
584.0099999998281	0.9998793976471405	0.0
584.0199999998281	0.9998598610987355	0.0
584.0299999998281	0.9998353840038983	0.0
584.0399999998281	0.9998074566983849	0.0
584.0499999998281	0.9997778799738861	0.0
584.059999999828	0.9997484935106564	0.0
584.069999999828	0.9997209128276725	0.0
584.079999999828	0.9996963648658395	0.0
584.089999999828	0.9996756483032176	0.0
584.099999999828	0.9996591895775903	0.0
584.109999999828	0.9996471440392171	0.0
584.119999999828	0.9996395008583142	0.0
584.129999999828	0.9996361672653795	0.0
584.139999999828	0.9996370176834949	0.0
584.149999999828	0.9996418944886065	0.0
584.159999999828	0.9996505505762322	0.0
584.169999999828	0.9996625418402193	0.0
584.1799999998279	0.9996771098662567	0.0
584.1899999998279	0.9996931241232639	0.0
584.1999999998279	0.9997091525358346	0.0
584.2099999998279	0.9997236830230448	0.0
584.2199999998279	0.9997354422674959	0.0
584.2299999998279	0.9997436944995972	0.0
584.2399999998279	0.9997483978313555	0.0
584.2499999998279	0.9997501584755774	0.0
584.2599999998279	0.9997500164914321	0.0
584.2699999998279	0.999749162026492	0.0
584.2799999998279	0.9997486845306615	0.0
584.2899999998278	0.9997494113026645	0.0
584.2999999998278	0.9997518364883896	0.0
584.3099999998278	0.9997561119137571	0.0
584.3199999998278	0.9997620729572141	0.0
584.3299999998278	0.9997692898192592	0.0
584.3399999998278	0.9997771428433719	0.0
584.3499999998278	0.9997849105381206	0.0
584.3599999998278	0.9997918414195571	0.0
584.3699999998278	0.999797178683719	0.0
584.3799999998278	0.9998001347007766	0.0
584.3899999998278	0.9997998586549701	0.0
584.3999999998277	0.999795470235501	0.0
584.4099999998277	0.999786209464719	0.0
584.4199999998277	0.9997716783396137	0.0
584.4299999998277	0.9997520659285879	0.0
584.4399999998277	0.9997282174531988	0.0
584.4499999998277	0.9997014618116632	0.0
584.4599999998277	0.9996732302557794	0.0
584.4699999998277	0.9996446040200848	0.0
584.4799999998277	0.999615952591393	0.0
584.4899999998277	0.9995867568850113	0.0
584.4999999998277	0.9995556097477226	0.0
584.5099999998276	0.999520332814049	0.0
584.5199999998276	0.9994781838389378	0.0
584.5299999998276	0.9994262131334882	0.0
584.5399999998276	0.9993618580628535	0.0
584.5499999998276	0.999283759178778	0.0
584.5599999998276	0.9991925727863807	0.0
584.5699999998276	0.9990913989213671	0.0
584.5799999998276	0.9989855097361324	0.0
584.5899999998276	0.9988813714544278	0.0
584.5999999998276	0.9987853153498684	0.0
584.6099999998276	0.9987023856671059	0.0
584.6199999998275	0.9986357451148251	0.0
584.6299999998275	0.9985866624519176	0.0
584.6399999998275	0.9985547876426681	0.0
584.6499999998275	0.998538341139273	0.0
584.6599999998275	0.9985340500087583	0.0
584.6699999998275	0.9985370118059391	0.0
584.6799999998275	0.9985409143677478	0.0
584.6899999998275	0.9985389701381755	0.0
584.6999999998275	0.9985255027791254	0.0
584.7099999998275	0.9984975807987359	0.0
584.7199999998275	0.9984558317607317	0.0
584.7299999998274	0.9984038788886078	0.0
584.7399999998274	0.9983466044162846	0.0
584.7499999998274	0.9982881509391832	0.0
584.7599999998274	0.9982307117466025	0.0
584.7699999998274	0.9981746382279788	0.0
584.7799999998274	0.9981196088924195	0.0
584.7899999998274	0.9980661006880548	0.0
584.7999999998274	0.9980164175296196	0.0
584.8099999998274	0.997974918640544	0.0
584.8199999998274	0.9979475108171092	0.0
584.8299999998274	0.9979406976653464	0.0
584.8399999998273	0.9979604825816808	0.0
584.8499999998273	0.9980112995501861	0.0
584.8599999998273	0.9980950331584786	0.0
584.8699999998273	0.9982101946399121	0.0
584.8799999998273	0.9983514603220355	0.0
584.8899999998273	0.9985099274332322	0.0
584.8999999998273	0.9986743810429822	0.0
584.9099999998273	0.9988334888715945	0.0
584.9199999998273	0.9989782981649613	0.0
584.9299999998273	0.9991040779090369	0.0
584.9399999998273	0.9992107348367688	0.0
584.9499999998272	0.9993016751056254	0.0
584.9599999998272	0.9993816972708275	0.0
584.9699999998272	0.9994548647166214	0.0
584.9799999998272	0.9995231698144271	0.0
584.9899999998272	0.9995863319319893	0.0
584.9999999998272	0.9996425572568934	0.0
585.0099999998272	0.999689744946125	0.0
585.0199999998272	0.9997265468815307	0.0
585.0299999998272	0.9997528496804309	0.0
585.0399999998272	0.9997695510573701	0.0
585.0499999998272	0.9997778058685604	0.0
585.0599999998271	0.9997780973489072	0.0
585.0699999998271	0.9997695109125007	0.0
585.0799999998271	0.9997495024991186	0.0
585.0899999998271	0.9997143266255304	0.0
585.0999999998271	0.9996601168452731	0.0
585.1099999998271	0.9995843781999392	0.0
585.1199999998271	0.9994874016563592	0.0
585.1299999998271	0.999373004546728	0.0
585.1399999998271	0.9992481946499028	0.0
585.1499999998271	0.9991218158977982	0.0
585.159999999827	0.9990026898057863	0.0
585.169999999827	0.998897938244059	0.0
585.179999999827	0.9988119526682554	0.0
585.189999999827	0.9987460518514935	0.0
585.199999999827	0.9986985450942615	0.0
585.209999999827	0.9986648750206258	0.0
585.219999999827	0.9986377540836645	0.0
585.229999999827	0.9986075516456843	0.0
585.239999999827	0.9985633811991746	0.0
585.249999999827	0.9984951555774718	0.0
585.259999999827	0.9983962909710327	0.0
585.269999999827	0.9982660555218377	0.0
585.2799999998269	0.9981103229018673	0.0
585.2899999998269	0.9979400816803372	0.0
585.2999999998269	0.9977682373363022	0.0
585.3099999998269	0.9976062267251665	0.0
585.3199999998269	0.9974620007553432	0.0
585.3299999998269	0.9973399814447468	0.0
585.3399999998269	0.9972423983037279	0.0
585.3499999998269	0.9971708186944801	0.0
585.3599999998269	0.9971269799640555	0.0
585.3699999998269	0.9971128112345017	0.0
585.3799999998269	0.9971301228645811	0.0
585.3899999998268	0.9971804697234138	0.0
585.3999999998268	0.997265252116968	0.0
585.4099999998268	0.9973856225269973	0.0
585.4199999998268	0.997541620887662	0.0
585.4299999998268	0.9977303511318787	0.0
585.4399999998268	0.997943762379034	0.0
585.4499999998268	0.9981672341421682	0.0
585.4599999998268	0.9983801692752481	0.0
585.4699999998268	0.9985590404384995	0.0
585.4799999998268	0.9986821838651943	0.0
585.4899999998268	0.9987347692135969	0.0
585.4999999998267	0.9987122716529429	0.0
585.5099999998267	0.9986213924528123	0.0
585.5199999998267	0.9984783073138994	0.0
585.5299999998267	0.9983048967585247	0.0
585.5399999998267	0.9981240091151524	0.0
585.5499999998267	0.9979547746358263	0.0
585.5599999998267	0.9978085588661736	0.0
585.5699999998267	0.9976855744467099	0.0
585.5799999998267	0.9975718951845945	0.0
585.5899999998267	0.9974370318345527	0.0
585.5999999998267	0.9972333008496855	0.0
585.6099999998266	0.9968992543691465	0.0
585.6199999998266	0.9963692585413675	0.0
585.6299999998266	0.9955891003865317	0.0
585.6399999998266	0.9945338218841516	0.0
585.6499999998266	0.9932209883944562	0.0
585.6599999998266	0.991712829098724	0.0
585.6699999998266	0.9901049709998183	0.0
585.6799999998266	0.9885057125972151	0.0
585.6899999998266	0.9870141377155092	0.0
585.6999999998266	0.9857051635975088	0.0
585.7099999998266	0.9846253241497581	0.0
585.7199999998265	0.9837977439333812	0.0
585.7299999998265	0.9832314711992806	0.0
585.7399999998265	0.9829302736225035	0.0
585.7499999998265	0.9828980755009883	0.0
585.7599999998265	0.9831404778247527	0.0
585.7699999998265	0.9836628649026028	0.0
585.7799999998265	0.9844654666899103	0.0
585.7899999998265	0.9855354327993905	0.0
585.7999999998265	0.9868366583337601	0.0
585.8099999998265	0.9883001522370249	0.0
585.8199999998265	0.9898201029660141	0.0
585.8299999998264	0.9912612585774355	0.0
585.8399999998264	0.9924799725935267	0.0
585.8499999998264	0.9933547639819759	0.0
585.8599999998264	0.993815922804365	0.0
585.8699999998264	0.9938620846672649	0.0
585.8799999998264	0.9935567925349613	0.0
585.8899999998264	0.993007224234797	0.0
585.8999999998264	0.9923348787696873	0.0
585.9099999998264	0.9916497640488875	0.0
585.9199999998264	0.9910354756422767	0.0
585.9299999998264	0.9905461132295674	0.0
585.9399999998263	0.9902112721810556	0.0
585.9499999998263	0.9900440496433813	0.0
585.9599999998263	0.9900483418631568	0.0
585.9699999998263	0.9902237749283526	0.0
585.9799999998263	0.9905680600607307	0.0
585.9899999998263	0.9910770798305556	0.0
585.9999999998263	0.9917429984997936	0.0
586.0099999998263	0.9925507515141784	0.0
586.0199999998263	0.9934738093208307	0.0
586.0299999998263	0.9944709795391193	0.0
586.0399999998263	0.9954865454237257	0.0
586.0499999998262	0.9964553014816541	0.0
586.0599999998262	0.9973118386254828	0.0
586.0699999998262	0.9980007912574566	0.0
586.0799999998262	0.9984836677697453	0.0
586.0899999998262	0.9987396186846603	0.0
586.0999999998262	0.9987612285308826	0.0
586.1099999998262	0.9985495267262319	0.0
586.1199999998262	0.9981124915028279	0.0
586.1299999998262	0.9974682142993929	0.0
586.1399999998262	0.9966499140683382	0.0
586.1499999998262	0.9957081143486076	0.0
586.1599999998261	0.9947068447482234	0.0
586.1699999998261	0.9937144512001501	0.0
586.1799999998261	0.9927927896101113	0.0
586.1899999998261	0.9919892059923564	0.0
586.1999999998261	0.9913337837708864	0.0
586.2099999998261	0.9908415346096145	0.0
586.2199999998261	0.9905173223608358	0.0
586.2299999998261	0.9903610306279257	0.0
586.2399999998261	0.9903713670187424	0.0
586.2499999998261	0.9905477222517185	0.0
586.259999999826	0.9908901037412464	0.0
586.269999999826	0.9913972721064225	0.0
586.279999999826	0.992063219398413	0.0
586.289999999826	0.992872491747295	0.0
586.299999999826	0.9937956973422474	0.0
586.309999999826	0.9947874195991954	0.0
586.319999999826	0.9957888110968289	0.0
586.329999999826	0.9967357073406418	0.0
586.339999999826	0.9975705042097252	0.0
586.349999999826	0.9982536986988293	0.0
586.359999999826	0.9987705845704788	0.0
586.369999999826	0.9991306687235163	0.0
586.3799999998259	0.9993607342542133	0.0
586.3899999998259	0.9994950445765657	0.0
586.3999999998259	0.9995665886728293	0.0
586.4099999998259	0.9996017383761359	0.0
586.4199999998259	0.9996185680770905	0.0
586.4299999998259	0.9996276527597779	0.0
586.4399999998259	0.9996338445544478	0.0
586.4499999998259	0.999637991996793	0.0
586.4599999998259	0.9996382344091527	0.0
586.4699999998259	0.9996309830506112	0.0
586.4799999998258	0.999611866947035	0.0
586.4899999998258	0.9995768206076895	0.0
586.4999999998258	0.9995232462695827	0.0
586.5099999998258	0.9994509606593378	0.0
586.5199999998258	0.9993625829559085	0.0
586.5299999998258	0.9992631749811566	0.0
586.5399999998258	0.9991592490143604	0.0
586.5499999998258	0.9990575131896315	0.0
586.5599999998258	0.9989637885812238	0.0
586.5699999998258	0.9988823905075946	0.0
586.5799999998258	0.9988160269601655	0.0
586.5899999998257	0.9987660660072558	0.0
586.5999999998257	0.9987329454551933	0.0
586.6099999998257	0.9987165434969493	0.0
586.6199999998257	0.998716437201694	0.0
586.6299999998257	0.9987320645677796	0.0
586.6399999998257	0.9987628187171131	0.0
586.6499999998257	0.9988080469323588	0.0
586.6599999998257	0.9988668771877495	0.0
586.6699999998257	0.9989378404402754	0.0
586.6799999998257	0.9990184116854135	0.0
586.6899999998257	0.999104749979818	0.0
586.6999999998256	0.999191921224701	0.0
586.7099999998256	0.9992746742316218	0.0
586.7199999998256	0.9993485252015113	0.0
586.7299999998256	0.9994107076491218	0.0
586.7399999998256	0.9994606073888057	0.0
586.7499999998256	0.9994995724530203	0.0
586.7599999998256	0.9995302747078155	0.0
586.7699999998256	0.999555932507251	0.0
586.7799999998256	0.9995796516522424	0.0
586.7899999998256	0.9996039928504113	0.0
586.7999999998256	0.9996307401889866	0.0
586.8099999998255	0.9996607895517199	0.0
586.8199999998255	0.9996940998498753	0.0
586.8299999998255	0.9997297150404532	0.0
586.8399999998255	0.9997659158732095	0.0
586.8499999998255	0.9998005493423239	0.0
586.8599999998255	0.9998315048979091	0.0
586.8699999998255	0.9998572061753601	0.0
586.8799999998255	0.9998769432122416	0.0
586.8899999998255	0.9998909263455994	0.0
586.8999999998255	0.9999000696879481	0.0
586.9099999998255	0.999905627868964	0.0
586.9199999998254	0.9999088450782231	0.0
586.9299999998254	0.9999107253687795	0.0
586.9399999998254	0.9999119465187548	0.0
586.9499999998254	0.9999128740850188	0.0
586.9599999998254	0.9999136129687978	0.0
586.9699999998254	0.9999140522651188	0.0
586.9799999998254	0.9999138927818401	0.0
586.9899999998254	0.999912675861885	0.0
586.9999999998254	0.9999098450227207	0.0
587.0099999998254	0.9999048615553889	0.0
587.0199999998254	0.9998973630442423	0.0
587.0299999998253	0.9998873153604096	0.0
587.0399999998253	0.999875090815312	0.0
587.0499999998253	0.999861425943629	0.0
587.0599999998253	0.9998472645026302	0.0
587.0699999998253	0.9998335432543705	0.0
587.0799999998253	0.999820992880717	0.0
587.0899999998253	0.9998099980082831	0.0
587.0999999998253	0.9998005149212233	0.0
587.1099999998253	0.9997920198595918	0.0
587.1199999998253	0.9997834772560992	0.0
587.1299999998253	0.9997733616114464	0.0
587.1399999998252	0.9997597981889512	0.0
587.1499999998252	0.99974086378439	0.0
587.1599999998252	0.9997150019555194	0.0
587.1699999998252	0.9996814075391081	0.0
587.1799999998252	0.9996402077099432	0.0
587.1899999998252	0.9995923598855074	0.0
587.1999999998252	0.9995393522941762	0.0
587.2099999998252	0.9994829067233061	0.0
587.2199999998252	0.9994248484675559	0.0
587.2299999998252	0.9993671532375147	0.0
587.2399999998252	0.9993120353416773	0.0
587.2499999998251	0.9992619231077374	0.0
587.2599999998251	0.999219273758998	0.0
587.2699999998251	0.9991863100871049	0.0
587.2799999998251	0.9991648086398899	0.0
587.2899999998251	0.9991560133232447	0.0
587.2999999998251	0.9991606494419111	0.0
587.3099999998251	0.9991789459951436	0.0
587.3199999998251	0.9992105810751778	0.0
587.3299999998251	0.9992545350302502	0.0
587.3399999998251	0.9993089260602219	0.0
587.3499999998251	0.9993709545142216	0.0
587.359999999825	0.9994370408369089	0.0
587.369999999825	0.9995031224579445	0.0
587.379999999825	0.9995649384713329	0.0
587.389999999825	0.999618088700641	0.0
587.399999999825	0.9996577658538383	0.0
587.409999999825	0.9996782782299056	0.0
587.419999999825	0.9996726839641633	0.0
587.429999999825	0.9996329294622368	0.0
587.439999999825	0.9995507732423781	0.0
587.449999999825	0.9994194954594485	0.0
587.459999999825	0.9992360132364437	0.0
587.469999999825	0.9990026916862256	0.0
587.4799999998249	0.9987280703634382	0.0
587.4899999998249	0.9984260535581241	0.0
587.4999999998249	0.99811374070918	0.0
587.5099999998249	0.9978086587811038	0.0
587.5199999998249	0.9975263498060565	0.0
587.5299999998249	0.9972789752641044	0.0
587.5399999998249	0.9970750577700482	0.0
587.5499999998249	0.9969200366080286	0.0
587.5599999998249	0.9968171531000478	0.0
587.5699999998249	0.9967682781368723	0.0
587.5799999998248	0.9967744725019074	0.0
587.5899999998248	0.99683619550408	0.0
587.5999999998248	0.9969531220862108	0.0
587.6099999998248	0.997123550500001	0.0
587.6199999998248	0.9973434668680868	0.0
587.6299999998248	0.9976055130498426	0.0
587.6399999998248	0.9978983170696231	0.0
587.6499999998248	0.9982067324275539	0.0
587.6599999998248	0.9985133238924087	0.0
587.6699999998248	0.9988009314334415	0.0
587.6799999998248	0.9990555662665728	0.0
587.6899999998247	0.999268614103431	0.0
587.6999999998247	0.9994375711246148	0.0
587.7099999998247	0.9995651971006715	0.0
587.7199999998247	0.9996576346589481	0.0
587.7299999998247	0.9997223354920851	0.0
587.7399999998247	0.9997664658928473	0.0
587.7499999998247	0.9997960480702356	0.0
587.7599999998247	0.9998157226464292	0.0
587.7699999998247	0.9998288556558889	0.0
587.7799999998247	0.9998377444751226	0.0
587.7899999998247	0.9998437932405073	0.0
587.7999999998246	0.9998476369615544	0.0
587.8099999998246	0.9998492533575694	0.0
587.8199999998246	0.9998481122574072	0.0
587.8299999998246	0.9998433857018091	0.0
587.8399999998246	0.999834196150067	0.0
587.8499999998246	0.9998198461016953	0.0
587.8599999998246	0.999799970027338	0.0
587.8699999998246	0.9997745932153035	0.0
587.8799999998246	0.9997441353010084	0.0
587.8899999998246	0.9997094112893249	0.0
587.8999999998246	0.999671643417315	0.0
587.9099999998245	0.999632439453128	0.0
587.9199999998245	0.9995936757152896	0.0
587.9299999998245	0.9995572707434711	0.0
587.9399999998245	0.9995249057995693	0.0
587.9499999998245	0.999497781350712	0.0
587.9599999998245	0.9994764695517059	0.0
587.9699999998245	0.9994608660678325	0.0
587.9799999998245	0.9994502161077075	0.0
587.9899999998245	0.9994432089614556	0.0
587.9999999998245	0.999438171536057	0.0
588.0099999998245	0.9994333887301498	0.0
588.0199999998244	0.9994275146319471	0.0
588.0299999998244	0.9994199504577419	0.0
588.0399999998244	0.999411024037909	0.0
588.0499999998244	0.9994018621488135	0.0
588.0599999998244	0.9993939828404501	0.0
588.0699999998244	0.9993887739650735	0.0
588.0799999998244	0.9993870835092789	0.0
588.0899999998244	0.9993890897314672	0.0
588.0999999998244	0.9993944783122012	0.0
588.1099999998244	0.9994028072942825	0.0
588.1199999998244	0.9994138673190137	0.0
588.1299999998243	0.9994278783516454	0.0
588.1399999998243	0.9994454657347052	0.0
588.1499999998243	0.9994674574563669	0.0
588.1599999998243	0.9994945796520427	0.0
588.1699999998243	0.9995270875084865	0.0
588.1799999998243	0.9995643269772067	0.0
588.1899999998243	0.999604218314923	0.0
588.1999999998243	0.9996427107329382	0.0
588.2099999998243	0.9996733431636694	0.0
588.2199999998243	0.9996871070821334	0.0
588.2299999998243	0.9996728223416255	0.0
588.2399999998242	0.9996182068090418	0.0
588.2499999998242	0.9995117301373465	0.0
588.2599999998242	0.999345128043041	0.0
588.2699999998242	0.9991160854345944	0.0
588.2799999998242	0.9988302135347553	0.0
588.2899999998242	0.9985013610468977	0.0
588.2999999998242	0.9981497683272431	0.0
588.3099999998242	0.9977984780755418	0.0
588.3199999998242	0.9974692361787291	0.0
588.3299999998242	0.997179308819515	0.0
588.3399999998242	0.9969400898975411	0.0
588.3499999998241	0.9967574844976163	0.0
588.3599999998241	0.996633396134198	0.0
588.3699999998241	0.9965674882420218	0.0
588.3799999998241	0.9965586386260148	0.0
588.3899999998241	0.9966058332454709	0.0
588.3999999998241	0.9967084344052017	0.0
588.4099999998241	0.9968657977073541	0.0
588.4199999998241	0.9970762349770564	0.0
588.4299999998241	0.9973354616148237	0.0
588.4399999998241	0.9976349446919814	0.0
588.4499999998241	0.9979608597133485	0.0
588.459999999824	0.9982944386072558	0.0
588.469999999824	0.9986141354975965	0.0
588.479999999824	0.9988992936400939	0.0
588.489999999824	0.9991341904605552	0.0
588.499999999824	0.999310981571848	0.0
588.509999999824	0.9994304648530246	0.0
588.519999999824	0.9995005507608486	0.0
588.529999999824	0.9995332734035673	0.0
588.539999999824	0.9995415765134398	0.0
588.549999999824	0.9995368562749417	0.0
588.559999999824	0.9995276537195916	0.0
588.569999999824	0.9995193734890727	0.0
588.5799999998239	0.9995146735766365	0.0
588.5899999998239	0.9995141828630887	0.0
588.5999999998239	0.9995173108626979	0.0
588.6099999998239	0.999523003170891	0.0
588.6199999998239	0.9995303418434325	0.0
588.6299999998239	0.9995389211796839	0.0
588.6399999998239	0.9995489692095743	0.0
588.6499999998239	0.9995612346697679	0.0
588.6599999998239	0.9995767058344301	0.0
588.6699999998239	0.9995962405448722	0.0
588.6799999998238	0.9996201945976319	0.0
588.6899999998238	0.9996481414634875	0.0
588.6999999998238	0.9996787724956826	0.0
588.7099999998238	0.9997100306451737	0.0
588.7199999998238	0.9997394520290881	0.0
588.7299999998238	0.9997645977079561	0.0
588.7399999998238	0.9997834156839691	0.0
588.7499999998238	0.9997944107798034	0.0
588.7599999998238	0.9997965936210976	0.0
588.7699999998238	0.9997892540708593	0.0
588.7799999998238	0.9997713991803827	0.0
588.7899999998237	0.9997402923796965	0.0
588.7999999998237	0.9996880185290337	0.0
588.8099999998237	0.9995944891657088	0.0
588.8199999998237	0.9994154456730113	0.0
588.8299999998237	0.9990656310492597	0.0
588.8399999998237	0.9984010463121236	0.0
588.8499999998237	0.9972094702528808	0.0
588.8599999998237	0.9952221750750017	0.0
588.8699999998237	0.9921571966859664	0.0
588.8799999998237	0.9877925253076474	0.0
588.8899999998237	0.9820494791785456	0.0
588.8999999998236	0.9750529612846507	0.0
588.9099999998236	0.9671379786494945	0.0
588.9199999998236	0.9587933312477032	0.0
588.9299999998236	0.9505625423645575	0.0
588.9399999998236	0.9429409073010313	0.0
588.9499999998236	0.9363048762586041	0.0
588.9599999998236	0.9308898308240735	0.0
588.9699999998236	0.9268092507808734	0.0
588.9799999998236	0.9240951790520937	0.0
588.9899999998236	0.9227400897972591	0.0
588.9999999998236	0.9227282385561074	0.0
589.0099999998235	0.9240524077668236	0.0
589.0199999998235	0.9267155064742266	0.0
589.0299999998235	0.9307164949556711	0.0
589.0399999998235	0.9360203566791839	0.0
589.0499999998235	0.9425159856780478	0.0
589.0599999998235	0.9499743392684856	0.0
589.0699999998235	0.9580275369826807	0.0
589.0799999998235	0.9661896759252643	0.0
589.0899999998235	0.9739266008814763	0.0
589.0999999998235	0.9807583574484031	0.0
589.1099999998235	0.9863577433679335	0.0
589.1199999998234	0.9906059021796193	0.0
589.1299999998234	0.9935850418002398	0.0
589.1399999998234	0.995517751541608	0.0
589.1499999998234	0.9966838671014923	0.0
589.1599999998234	0.9973482190464674	0.0
589.1699999998234	0.9977186601878065	0.0
589.1799999998234	0.9979354225342516	0.0
589.1899999998234	0.9980809330141304	0.0
589.1999999998234	0.9981970467463365	0.0
589.2099999998234	0.9983009449362354	0.0
589.2199999998234	0.9983965274171079	0.0
589.2299999998233	0.9984817026875138	0.0
589.2399999998233	0.9985529980605597	0.0
589.2499999998233	0.9986084441471318	0.0
589.2599999998233	0.9986489931616832	0.0
589.2699999998233	0.9986785916495586	0.0
589.2799999998233	0.9987032483171765	0.0
589.2899999998233	0.9987296492776359	0.0
589.2999999998233	0.9987639138608176	0.0
589.3099999998233	0.9988108124122282	0.0
589.3199999998233	0.9988734205773379	0.0
589.3299999998233	0.9989529859440001	0.0
589.3399999998232	0.9990487978030334	0.0
589.3499999998232	0.9991580093254286	0.0
589.3599999998232	0.9992755448317254	0.0
589.3699999998232	0.9993942937344202	0.0
589.3799999998232	0.9995054871536696	0.0
589.3899999998232	0.9995986152527765	0.0
589.3999999998232	0.9996595552524301	0.0
589.4099999998232	0.9996650357424828	0.0
589.4199999998232	0.999571877271789	0.0
589.4299999998232	0.9993013408909267	0.0
589.4399999998232	0.9987227720177667	0.0
589.4499999998231	0.9976456071460221	0.0
589.4599999998231	0.9958316825202799	0.0
589.4699999998231	0.9930364002209564	0.0
589.4799999998231	0.9890755477590548	0.0
589.4899999998231	0.9838983295104435	0.0
589.4999999998231	0.9776364329521732	0.0
589.5099999998231	0.9706034985863435	0.0
589.5199999998231	0.9632399631204824	0.0
589.5299999998231	0.9560237258538417	0.0
589.5399999998231	0.9493816719599302	0.0
589.5499999998231	0.9436324472848976	0.0
589.559999999823	0.9389720496601254	0.0
589.569999999823	0.935494032966161	0.0
589.579999999823	0.933225936446405	0.0
589.589999999823	0.9321648794192902	0.0
589.599999999823	0.9323027016699061	0.0
589.609999999823	0.9336378222123101	0.0
589.619999999823	0.9361738953010424	0.0
589.629999999823	0.9399052693579859	0.0
589.639999999823	0.944789525702698	0.0
589.649999999823	0.9507110557058431	0.0
589.659999999823	0.9574469241555789	0.0
589.669999999823	0.9646530326888176	0.0
589.6799999998229	0.971887749382764	0.0
589.6899999998229	0.9786774805470708	0.0
589.6999999998229	0.9846079667509935	0.0
589.7099999998229	0.9894083838988251	0.0
589.7199999998229	0.9929949775108375	0.0
589.7299999998229	0.9954590925781669	0.0
589.7399999998229	0.9970101798210411	0.0
589.7499999998229	0.9979018716980399	0.0
589.7599999998229	0.9983697703647549	0.0
589.7699999998229	0.9985966142336375	0.0
589.7799999998228	0.9987046571265705	0.0
589.7899999998228	0.9987653472623501	0.0
589.7999999998228	0.998814987873106	0.0
589.8099999998228	0.9988688726849542	0.0
589.8199999998228	0.9989311160894911	0.0
589.8299999998228	0.9990004941952771	0.0
589.8399999998228	0.9990736921122457	0.0
589.8499999998228	0.9991471557591883	0.0
589.8599999998228	0.9992181273981146	0.0
589.8699999998228	0.9992850620311594	0.0
589.8799999998228	0.9993474866284517	0.0
589.8899999998227	0.9994054647128949	0.0
589.8999999998227	0.9994590137512704	0.0
589.9099999998227	0.999507807637152	0.0
