#waveobs	flux	err
624.3499999997914	0.828698262872213	0.0
624.3599999997914	0.8432979302942194	0.0
624.3699999997914	0.8592748312885918	0.0
624.3799999997914	0.8756784353808004	0.0
624.3899999997914	0.8914456259199058	0.0
624.3999999997914	0.9055435536137879	0.0
624.4099999997914	0.9171311689112706	0.0
624.4199999997913	0.9256910851830259	0.0
624.4299999997913	0.9310887851809775	0.0
624.4399999997913	0.9335406478388084	0.0
624.4499999997913	0.9335049578397482	0.0
624.4599999997913	0.931535651915274	0.0
624.4699999997913	0.9281464154160982	0.0
624.4799999997913	0.9237224346241212	0.0
624.4899999997913	0.9184966068847573	0.0
624.4999999997913	0.912585701844863	0.0
624.5099999997913	0.9060657539672885	0.0
624.5199999997913	0.8990571488858984	0.0
624.5299999997912	0.8917891317699324	0.0
624.5399999997912	0.8846214155946587	0.0
624.5499999997912	0.8780156052684333	0.0
624.5599999997912	0.872466154211907	0.0
624.5699999997912	0.8684129333231917	0.0
624.5799999997912	0.8661610984619965	0.0
624.5899999997912	0.8658294257553695	0.0
624.5999999997912	0.8673397459108515	0.0
624.6099999997912	0.870450065619883	0.0
624.6199999997912	0.8748234090837157	0.0
624.6299999997912	0.8801144401195444	0.0
624.6399999997911	0.8860492897406183	0.0
624.6499999997911	0.8924749371404309	0.0
624.6599999997911	0.8993642811412674	0.0
624.6699999997911	0.906777965460361	0.0
624.6799999997911	0.9147974807111517	0.0
624.6899999997911	0.9234512383116867	0.0
624.6999999997911	0.9326556086127088	0.0
624.7099999997911	0.9421883498881635	0.0
624.7199999997911	0.9517036931752807	0.0
624.7299999997911	0.9607870620640505	0.0
624.739999999791	0.9690345790520365	0.0
624.749999999791	0.9761326705971389	0.0
624.759999999791	0.9819119204003898	0.0
624.769999999791	0.986359068501821	0.0
624.779999999791	0.9895876220163569	0.0
624.789999999791	0.9917826608583628	0.0
624.799999999791	0.9931420161536239	0.0
624.809999999791	0.9938325333590734	0.0
624.819999999791	0.9939703210519861	0.0
624.829999999791	0.9936234516664784	0.0
624.839999999791	0.9928289826386616	0.0
624.849999999791	0.9916145100191825	0.0
624.859999999791	0.9900166078420523	0.0
624.8699999997909	0.9880921760658865	0.0
624.8799999997909	0.9859219195826843	0.0
624.8899999997909	0.9836069803876227	0.0
624.8999999997909	0.9812604626870424	0.0
624.9099999997909	0.9789960152692962	0.0
624.9199999997909	0.9769161857658841	0.0
624.9299999997909	0.9751034293404718	0.0
624.9399999997909	0.973615815969165	0.0
624.9499999997909	0.9724876479559798	0.0
624.9599999997909	0.9717331734768835	0.0
624.9699999997908	0.9713502552662954	0.0
624.9799999997908	0.9713205298217441	0.0
624.9899999997908	0.9716033099103377	0.0
624.9999999997908	0.972122134419014	0.0
625.0099999997908	0.9727457426403834	0.0
625.0199999997908	0.9732692892194562	0.0
625.0299999997908	0.9734056113920809	0.0
625.0399999997908	0.972797513057598	0.0
625.0499999997908	0.9710572307702944	0.0
625.0599999997908	0.9678280103537611	0.0
625.0699999997908	0.9628494859067976	0.0
625.0799999997907	0.9560014916404843	0.0
625.0899999997907	0.9473070567811273	0.0
625.0999999997907	0.9368942771489446	0.0
625.1099999997907	0.924938934392473	0.0
625.1199999997907	0.9116214274069147	0.0
625.1299999997907	0.8971240738614378	0.0
625.1399999997907	0.8816711888085188	0.0
625.1499999997907	0.8655883582047347	0.0
625.1599999997907	0.8493446777221352	0.0
625.1699999997907	0.833549793386475	0.0
625.1799999997907	0.8189008971234925	0.0
625.1899999997906	0.8060986566708347	0.0
625.1999999997906	0.7957618436050324	0.0
625.2099999997906	0.7883641820174715	0.0
625.2199999997906	0.7842003448480557	0.0
625.2299999997906	0.7833728807109314	0.0
625.2399999997906	0.7857871401810517	0.0
625.2499999997906	0.7911482588708406	0.0
625.2599999997906	0.7989668157371027	0.0
625.2699999997906	0.8085881336862947	0.0
625.2799999997906	0.8192570837685555	0.0
625.2899999997906	0.8302151651098391	0.0
625.2999999997905	0.8408070340237206	0.0
625.3099999997905	0.8505618837577328	0.0
625.3199999997905	0.8592205856347054	0.0
625.3299999997905	0.8667021048188693	0.0
625.3399999997905	0.8730308822859407	0.0
625.3499999997905	0.8782641439131111	0.0
625.3599999997905	0.8824538010139605	0.0
625.3699999997905	0.8856543927023887	0.0
625.3799999997905	0.8879611426135069	0.0
625.3899999997905	0.8895474190825491	0.0
625.3999999997905	0.8906758400570204	0.0
625.4099999997904	0.8916756124657107	0.0
625.4199999997904	0.8928970363884496	0.0
625.4299999997904	0.8946617185526072	0.0
625.4399999997904	0.8972223043818295	0.0
625.4499999997904	0.9007348936129698	0.0
625.4599999997904	0.905238706506852	0.0
625.4699999997904	0.9106363828250276	0.0
625.4799999997904	0.9166745802748559	0.0
625.4899999997904	0.9229341109706739	0.0
625.4999999997904	0.9288455961643505	0.0
625.5099999997904	0.9337442429694425	0.0
625.5199999997903	0.9369638745542523	0.0
625.5299999997903	0.9379511680008595	0.0
625.5399999997903	0.9363673168502323	0.0
625.5499999997903	0.9321457602973454	0.0
625.5599999997903	0.9254919059343979	0.0
625.5699999997903	0.9168333502547921	0.0
625.5799999997903	0.9067429549137372	0.0
625.5899999997903	0.8958561137941503	0.0
625.5999999997903	0.8847931611813393	0.0
625.6099999997903	0.8740892639359836	0.0
625.6199999997903	0.8641339173307374	0.0
625.6299999997902	0.8551278088432446	0.0
625.6399999997902	0.8470687224653402	0.0
625.6499999997902	0.839774605953935	0.0
625.6599999997902	0.8329412203967221	0.0
625.6699999997902	0.8262187117960343	0.0
625.6799999997902	0.8192822650715973	0.0
625.6899999997902	0.8118718780204586	0.0
625.6999999997902	0.8037872051981684	0.0
625.7099999997902	0.7948432944729984	0.0
625.7199999997902	0.7848142245207494	0.0
625.7299999997902	0.7734029349952176	0.0
625.7399999997901	0.7602683751139314	0.0
625.7499999997901	0.7451160191225513	0.0
625.7599999997901	0.7278263195277576	0.0
625.7699999997901	0.7085748405946249	0.0
625.7799999997901	0.68789870920977	0.0
625.7899999997901	0.6666846871709156	0.0
625.7999999997901	0.6460822340398162	0.0
625.8099999997901	0.6273666974860305	0.0
625.8199999997901	0.6117862972137542	0.0
625.8299999997901	0.6004231028257081	0.0
625.83999999979	0.5940881857275344	0.0
625.84999999979	0.5932600315559106	0.0
625.85999999979	0.5980669297140069	0.0
625.86999999979	0.6083093281861104	0.0
625.87999999979	0.6235156976665966	0.0
625.88999999979	0.6430225265525907	0.0
625.89999999979	0.6660635510314508	0.0
625.90999999979	0.691846762366919	0.0
625.91999999979	0.719595475590213	0.0
625.92999999979	0.7485378482499903	0.0
625.93999999979	0.7778494613048077	0.0
625.94999999979	0.8065796629690645	0.0
625.9599999997899	0.8336111497475067	0.0
625.9699999997899	0.8576999021576444	0.0
625.9799999997899	0.877614263491222	0.0
625.9899999997899	0.8923470333501804	0.0
625.9999999997899	0.9013340246119074	0.0
626.0099999997899	0.9045987905569592	0.0
626.0199999997899	0.902765776021487	0.0
626.0299999997899	0.8969337829211794	0.0
626.0399999997899	0.8884542409767204	0.0
626.0499999997899	0.878689000159854	0.0
626.0599999997899	0.8688182558695111	0.0
626.0699999997898	0.8597379876655094	0.0
626.0799999997898	0.852047511485616	0.0
626.0899999997898	0.8461000564126404	0.0
626.0999999997898	0.8420807191553399	0.0
626.1099999997898	0.8400825752392785	0.0
626.1199999997898	0.8401636773152595	0.0
626.1299999997898	0.8423777421630637	0.0
626.1399999997898	0.8467771374848759	0.0
626.1499999997898	0.8533900662279247	0.0
626.1599999997898	0.8621773245448177	0.0
626.1699999997898	0.8729791420339135	0.0
626.1799999997897	0.8854687362288571	0.0
626.1899999997897	0.899133223663941	0.0
626.1999999997897	0.9132998375994137	0.0
626.2099999997897	0.9272131875923766	0.0
626.2199999997897	0.9401499344402435	0.0
626.2299999997897	0.9515391032066852	0.0
626.2399999997897	0.9610498542506837	0.0
626.2499999997897	0.9686191436446857	0.0
626.2599999997897	0.9744147678245154	0.0
626.2699999997897	0.9787526534234029	0.0
626.2799999997897	0.9819992697130744	0.0
626.2899999997896	0.9844871762652911	0.0
626.2999999997896	0.9864590606732905	0.0
626.3099999997896	0.9880418757418428	0.0
626.3199999997896	0.9892442239226208	0.0
626.3299999997896	0.9899682948790837	0.0
626.3399999997896	0.9900301573837373	0.0
626.3499999997896	0.9891860126714304	0.0
626.3599999997896	0.9871650491204244	0.0
626.3699999997896	0.9837103489906209	0.0
626.3799999997896	0.9786271927735082	0.0
626.3899999997896	0.9718331415473437	0.0
626.3999999997895	0.9633981899496247	0.0
626.4099999997895	0.9535601548068473	0.0
626.4199999997895	0.9427038225398474	0.0
626.4299999997895	0.9313029320313575	0.0
626.4399999997895	0.9198379842964953	0.0
626.4499999997895	0.9087133621570245	0.0
626.4599999997895	0.8981988792901067	0.0
626.4699999997895	0.8884128709816331	0.0
626.4799999997895	0.8793503318866733	0.0
626.4899999997895	0.8709459044526052	0.0
626.4999999997895	0.8631519677583203	0.0
626.5099999997894	0.8560084965782045	0.0
626.5199999997894	0.8496836203457316	0.0
626.5299999997894	0.8444713048428135	0.0
626.5399999997894	0.8407441819965411	0.0
626.5499999997894	0.8388727739331792	0.0
626.5599999997894	0.8391331506569152	0.0
626.5699999997894	0.8416292748550982	0.0
626.5799999997894	0.8462522218427599	0.0
626.5899999997894	0.8526878658262833	0.0
626.5999999997894	0.8604714651309475	0.0
626.6099999997894	0.8690755361816938	0.0
626.6199999997893	0.8780088259302882	0.0
626.6299999997893	0.8869009198427579	0.0
626.6399999997893	0.8955502150536503	0.0
626.6499999997893	0.9039226410552612	0.0
626.6599999997893	0.9121024428458472	0.0
626.6699999997893	0.9202097987468805	0.0
626.6799999997893	0.9283085497507657	0.0
626.6899999997893	0.9363288811977176	0.0
626.6999999997893	0.9440253983515978	0.0
626.7099999997893	0.9509828327514592	0.0
626.7199999997893	0.9566709780633261	0.0
626.7299999997892	0.9605388811993271	0.0
626.7399999997892	0.9621276840383812	0.0
626.7499999997892	0.9611748585720761	0.0
626.7599999997892	0.9576830835823379	0.0
626.7699999997892	0.9519357210123058	0.0
626.7799999997892	0.9444554923507639	0.0
626.7899999997892	0.9359184462125626	0.0
626.7999999997892	0.9270466515520492	0.0
626.8099999997892	0.9185064080799767	0.0
626.8199999997892	0.9108334069584482	0.0
626.8299999997892	0.9043949963852721	0.0
626.8399999997891	0.8993873498127883	0.0
626.8499999997891	0.8958572364586949	0.0
626.8599999997891	0.8937366180679743	0.0
626.8699999997891	0.892881984025996	0.0
626.8799999997891	0.8931150447884242	0.0
626.8899999997891	0.8942627974486009	0.0
626.8999999997891	0.8961920005795466	0.0
626.9099999997891	0.8988287030448581	0.0
626.9199999997891	0.9021529492759089	0.0
626.9299999997891	0.9061653584780923	0.0
626.939999999789	0.9108342600359339	0.0
626.949999999789	0.9160435507215835	0.0
626.959999999789	0.9215651167219184	0.0
626.969999999789	0.9270719952261882	0.0
626.979999999789	0.9321925547534401	0.0
626.989999999789	0.9365893124482103	0.0
626.999999999789	0.9400361737656135	0.0
627.009999999789	0.9424689860698382	0.0
627.019999999789	0.9439951932018662	0.0
627.029999999789	0.9448633763059602	0.0
627.039999999789	0.9454058413525689	0.0
627.049999999789	0.9459725257715476	0.0
627.0599999997889	0.9468718846067895	0.0
627.0699999997889	0.9483274364921707	0.0
627.0799999997889	0.9504520793263541	0.0
627.0899999997889	0.9532393369857367	0.0
627.0999999997889	0.9565713841385615	0.0
627.1099999997889	0.9602445414828601	0.0
627.1199999997889	0.9640108662690483	0.0
627.1299999997889	0.9676287240269238	0.0
627.1399999997889	0.9709089204907653	0.0
627.1499999997889	0.9737412279661342	0.0
627.1599999997889	0.9760915953073347	0.0
627.1699999997888	0.9779714852918904	0.0
627.1799999997888	0.979392243544671	0.0
627.1899999997888	0.980323821120638	0.0
627.1999999997888	0.9806761178034089	0.0
627.2099999997888	0.9803129288028286	0.0
627.2199999997888	0.9790956504622195	0.0
627.2299999997888	0.9769408835901623	0.0
627.2399999997888	0.9738683853088637	0.0
627.2499999997888	0.9700180506489944	0.0
627.2599999997888	0.9656267755736079	0.0
627.2699999997888	0.9609724844168162	0.0
627.2799999997887	0.9563048118947741	0.0
627.2899999997887	0.9517843629144936	0.0
627.2999999997887	0.9474463029277175	0.0
627.3099999997887	0.9431954008371113	0.0
627.3199999997887	0.938833475716103	0.0
627.3299999997887	0.9341163057728924	0.0
627.3399999997887	0.9288320242301694	0.0
627.3499999997887	0.9228844685672577	0.0
627.3599999997887	0.9163566149896115	0.0
627.3699999997887	0.9095285828238229	0.0
627.3799999997887	0.9028366239352849	0.0
627.3899999997886	0.8967809621099195	0.0
627.3999999997886	0.8918109358129475	0.0
627.4099999997886	0.888225254833208	0.0
627.4199999997886	0.8861190117415279	0.0
627.4299999997886	0.8853908296499816	0.0
627.4399999997886	0.8858017481493968	0.0
627.4499999997886	0.887060491398544	0.0
627.4599999997886	0.8889035800426983	0.0
627.4699999997886	0.8911454316143951	0.0
627.4799999997886	0.8936897376986018	0.0
627.4899999997886	0.8965108540157036	0.0
627.4999999997885	0.8996231984058537	0.0
627.5099999997885	0.9030533624847186	0.0
627.5199999997885	0.9068183460214991	0.0
627.5299999997885	0.9109045610902461	0.0
627.5399999997885	0.9152441530488222	0.0
627.5499999997885	0.9196958292108663	0.0
627.5599999997885	0.9240459853492253	0.0
627.5699999997885	0.9280422284008357	0.0
627.5799999997885	0.931455005367973	0.0
627.5899999997885	0.9341450053331372	0.0
627.5999999997885	0.9361078895894838	0.0
627.6099999997884	0.9374783713432101	0.0
627.6199999997884	0.9384952881401121	0.0
627.6299999997884	0.9394455930703359	0.0
627.6399999997884	0.9406094360815811	0.0
627.6499999997884	0.9422213221851053	0.0
627.6599999997884	0.9444506910565393	0.0
627.6699999997884	0.9473960107875277	0.0
627.6799999997884	0.9510833046088908	0.0
627.6899999997884	0.9554629030731715	0.0
627.6999999997884	0.9604047950822775	0.0
627.7099999997884	0.9656996031969773	0.0
627.7199999997883	0.9710744963316311	0.0
627.7299999997883	0.9762289339718678	0.0
627.7399999997883	0.9808852605867194	0.0
627.7499999997883	0.9848394004244186	0.0
627.7599999997883	0.9879939300382612	0.0
627.7699999997883	0.9903621106838871	0.0
627.7799999997883	0.992043624115717	0.0
627.7899999997883	0.9931836852641718	0.0
627.7999999997883	0.9939312177715167	0.0
627.8099999997883	0.9944083778328382	0.0
627.8199999997883	0.9946965453890332	0.0
627.8299999997882	0.9948371325563163	0.0
627.8399999997882	0.9948416718552404	0.0
627.8499999997882	0.9947044966864332	0.0
627.8599999997882	0.9944119075513536	0.0
627.8699999997882	0.9939434447822246	0.0
627.8799999997882	0.9932636359386459	0.0
627.8899999997882	0.9923064065327352	0.0
627.8999999997882	0.9909587304705526	0.0
627.9099999997882	0.989053558565802	0.0
627.9199999997882	0.9863823973619184	0.0
627.9299999997882	0.9827329679388725	0.0
627.9399999997881	0.9779470875956321	0.0
627.9499999997881	0.9719822742515757	0.0
627.9599999997881	0.9649539396286655	0.0
627.9699999997881	0.9571390117546578	0.0
627.9799999997881	0.9489363004581762	0.0
627.9899999997881	0.9407968574081703	0.0
627.9999999997881	0.9331491115797977	0.0
628.0099999997881	0.9263426902507131	0.0
628.0199999997881	0.9206233447307054	0.0
628.0299999997881	0.9161369859193302	0.0
628.039999999788	0.9129513060817733	0.0
628.049999999788	0.9110818432009815	0.0
628.059999999788	0.9105136023226189	0.0
628.069999999788	0.9112147952690554	0.0
628.079999999788	0.913142584730949	0.0
628.089999999788	0.916241273892059	0.0
628.099999999788	0.9204327952886011	0.0
628.109999999788	0.9255999012179198	0.0
628.119999999788	0.9315654223854559	0.0
628.129999999788	0.9380755447989726	0.0
628.139999999788	0.9447984334713494	0.0
628.149999999788	0.951347865179004	0.0
628.1599999997879	0.9573333210666282	0.0
628.1699999997879	0.9624257535922449	0.0
628.1799999997879	0.966418340413545	0.0
628.1899999997879	0.9692605718694915	0.0
628.1999999997879	0.9710537610496528	0.0
628.2099999997879	0.9720116390664333	0.0
628.2199999997879	0.9724026126340819	0.0
628.2299999997879	0.9724941925110027	0.0
628.2399999997879	0.9725145625550551	0.0
628.2499999997879	0.9726359983697814	0.0
628.2599999997879	0.9729758920568348	0.0
628.2699999997878	0.9736069087229101	0.0
628.2799999997878	0.9745681643835515	0.0
628.2899999997878	0.9758720969121168	0.0
628.2999999997878	0.9775048682203145	0.0
628.3099999997878	0.9794204405833433	0.0
628.3199999997878	0.981529867989268	0.0
628.3299999997878	0.983688413242292	0.0
628.3399999997878	0.9856843140001407	0.0
628.3499999997878	0.9872345525626309	0.0
628.3599999997878	0.98799436575368	0.0
628.3699999997878	0.9875869300096094	0.0
628.3799999997877	0.9856560075225308	0.0
628.3899999997877	0.9819363203649412	0.0
628.3999999997877	0.9763260038904836	0.0
628.4099999997877	0.9689379228952405	0.0
628.4199999997877	0.960108037538595	0.0
628.4299999997877	0.9503517710526816	0.0
628.4399999997877	0.9402788218257697	0.0
628.4499999997877	0.9304931314385414	0.0
628.4599999997877	0.9215088446724446	0.0
628.4699999997877	0.9137034149504825	0.0
628.4799999997877	0.9073119976089989	0.0
628.4899999997876	0.9024525219720216	0.0
628.4999999997876	0.8991644621768747	0.0
628.5099999997876	0.8974464418479016	0.0
628.5199999997876	0.8972841412856132	0.0
628.5299999997876	0.898665623602103	0.0
628.5399999997876	0.9015838736377872	0.0
628.5499999997876	0.9060266040055229	0.0
628.5599999997876	0.9119534085913383	0.0
628.5699999997876	0.9192624322035062	0.0
628.5799999997876	0.9277538067895628	0.0
628.5899999997876	0.9371033845750306	0.0
628.5999999997875	0.9468633641203221	0.0
628.6099999997875	0.9565015152307557	0.0
628.6199999997875	0.9654770092272641	0.0
628.6299999997875	0.9733335206138827	0.0
628.6399999997875	0.9797790130547872	0.0
628.6499999997875	0.9847244017178287	0.0
628.6599999997875	0.9882698281727513	0.0
628.6699999997875	0.9906486140475825	0.0
628.6799999997875	0.9921534314355857	0.0
628.6899999997875	0.9930704352702577	0.0
628.6999999997875	0.9936372032665254	0.0
628.7099999997874	0.9940270102247493	0.0
628.7199999997874	0.9943524200594477	0.0
628.7299999997874	0.9946781866050155	0.0
628.7399999997874	0.9950354864252352	0.0
628.7499999997874	0.9954333856610027	0.0
628.7599999997874	0.9958667253601546	0.0
628.7699999997874	0.9963213908836925	0.0
628.7799999997874	0.9967783559732526	0.0
628.7899999997874	0.9972174535551573	0.0
628.7999999997874	0.9976210256797166	0.0
628.8099999997874	0.9979769407575859	0.0
628.8199999997873	0.9982801717754436	0.0
628.8299999997873	0.9985324030231396	0.0
628.8399999997873	0.9987398823387094	0.0
628.8499999997873	0.9989103652629086	0.0
628.8599999997873	0.9990501996148581	0.0
628.8699999997873	0.999162272135926	0.0
628.8799999997873	0.9992449779780069	0.0
628.8899999997873	0.9992919166642296	0.0
628.8999999997873	0.9992918720759892	0.0
628.9099999997873	0.9992287904767204	0.0
628.9199999997873	0.9990817573198056	0.0
628.9299999997872	0.9988252486640842	0.0
628.9399999997872	0.9984301541289724	0.0
628.9499999997872	0.9978662096522899	0.0
628.9599999997872	0.99710639852551	0.0
628.9699999997872	0.9961333380998293	0.0
628.9799999997872	0.9949465933279769	0.0
628.9899999997872	0.9935686559084236	0.0
628.9999999997872	0.9920468399442551	0.0
629.0099999997872	0.9904492938610489	0.0
629.0199999997872	0.9888555479206956	0.0
629.0299999997872	0.9873443635048362	0.0
629.0399999997871	0.9859827650520472	0.0
629.0499999997871	0.9848191792856746	0.0
629.0599999997871	0.9838813126859165	0.0
629.0699999997871	0.9831769850725087	0.0
629.0799999997871	0.9826946455061115	0.0
629.0899999997871	0.982400289547059	0.0
629.0999999997871	0.9822289992041382	0.0
629.1099999997871	0.9820721455784887	0.0
629.1199999997871	0.9817650727335976	0.0
629.1299999997871	0.9810836197207622	0.0
629.139999999787	0.9797588658983203	0.0
629.149999999787	0.9775155383062579	0.0
629.159999999787	0.9741301288918539	0.0
629.169999999787	0.9694933624308781	0.0
629.179999999787	0.9636547910390637	0.0
629.189999999787	0.9568306003735987	0.0
629.199999999787	0.9493693322493667	0.0
629.209999999787	0.9416874259104537	0.0
629.219999999787	0.9341977969136659	0.0
629.229999999787	0.927254400376824	0.0
629.239999999787	0.9211254291072364	0.0
629.249999999787	0.9159945163326064	0.0
629.2599999997869	0.9119800240687373	0.0
629.2699999997869	0.9091600432817967	0.0
629.2799999997869	0.9075937792540982	0.0
629.2899999997869	0.9073346526664161	0.0
629.2999999997869	0.908433785572657	0.0
629.3099999997869	0.9109336233977975	0.0
629.3199999997869	0.9148511865093812	0.0
629.3299999997869	0.9201509074317362	0.0
629.3399999997869	0.9267100041367606	0.0
629.3499999997869	0.9342849995826776	0.0
629.3599999997869	0.942493937797792	0.0
629.3699999997868	0.9508302597370303	0.0
629.3799999997868	0.958717340267406	0.0
629.3899999997868	0.9655976125198841	0.0
629.3999999997868	0.9710331297387008	0.0
629.4099999997868	0.9747849474289071	0.0
629.4199999997868	0.9768435013987047	0.0
629.4299999997868	0.9774001478720084	0.0
629.4399999997868	0.9767721442625752	0.0
629.4499999997868	0.975308292053446	0.0
629.4599999997868	0.9733037168670237	0.0
629.4699999997868	0.9709416594442958	0.0
629.4799999997867	0.9682658616544115	0.0
629.4899999997867	0.9651779939333749	0.0
629.4999999997867	0.9614545336115782	0.0
629.5099999997867	0.9567834332307559	0.0
629.5199999997867	0.9508251099668322	0.0
629.5299999997867	0.9432978752953477	0.0
629.5399999997867	0.9340745504259582	0.0
629.5499999997867	0.9232622032912371	0.0
629.5599999997867	0.9112321970635403	0.0
629.5699999997867	0.8985798854521226	0.0
629.5799999997867	0.8860187112638394	0.0
629.5899999997866	0.874239576429935	0.0
629.5999999997866	0.8637797044015234	0.0
629.6099999997866	0.8549396831709034	0.0
629.6199999997866	0.8477677398546714	0.0
629.6299999997866	0.8421074008504555	0.0
629.6399999997866	0.837688012250046	0.0
629.6499999997866	0.834230897386475	0.0
629.6599999997866	0.8315451370007434	0.0
629.6699999997866	0.8295922584535755	0.0
629.6799999997866	0.8285060066200524	0.0
629.6899999997866	0.8285616572708098	0.0
629.6999999997865	0.8300994795653104	0.0
629.7099999997865	0.8334183473811164	0.0
629.7199999997865	0.8386657790437018	0.0
629.7299999997865	0.8457562964550414	0.0
629.7399999997865	0.8543469225114185	0.0
629.7499999997865	0.8638848580304741	0.0
629.7599999997865	0.8737197078966826	0.0
629.7699999997865	0.8832486178503336	0.0
629.7799999997865	0.8920485963637896	0.0
629.7899999997865	0.8999541506394755	0.0
629.7999999997865	0.90705945275266	0.0
629.8099999997864	0.9136521751021247	0.0
629.8199999997864	0.9201072119906543	0.0
629.8299999997864	0.9267746846123862	0.0
629.8399999997864	0.9338896017123547	0.0
629.8499999997864	0.9415182906092598	0.0
629.8599999997864	0.9495464106085011	0.0
629.8699999997864	0.9577065478708526	0.0
629.8799999997864	0.9656377990509369	0.0
629.8899999997864	0.972963366081099	0.0
629.8999999997864	0.9793666457170915	0.0
629.9099999997864	0.9846459778520833	0.0
629.9199999997863	0.988735227425364	0.0
629.9299999997863	0.9916893926912922	0.0
629.9399999997863	0.9936455141183654	0.0
629.9499999997863	0.9947741048402342	0.0
629.9599999997863	0.9952341403010506	0.0
629.9699999997863	0.9951387091213845	0.0
629.9799999997863	0.9945332813600325	0.0
629.9899999997863	0.9933870167468601	0.0
629.9999999997863	0.9915988964900796	0.0
630.0099999997863	0.9890215787996598	0.0
630.0199999997863	0.9855032638862438	0.0
630.0299999997862	0.9809409495440768	0.0
630.0399999997862	0.9753302723492271	0.0
630.0499999997862	0.968793221507571	0.0
630.0599999997862	0.9615697364622625	0.0
630.0699999997862	0.9539721205455587	0.0
630.0799999997862	0.9463164925813353	0.0
630.0899999997862	0.938855382404343	0.0
630.0999999997862	0.9317355095982827	0.0
630.1099999997862	0.9249950538152577	0.0
630.1199999997862	0.918599998054023	0.0
630.1299999997862	0.9125052433382009	0.0
630.1399999997861	0.9067177464162066	0.0
630.1499999997861	0.901338804617107	0.0
630.1599999997861	0.8965707076540689	0.0
630.1699999997861	0.8926858891224216	0.0
630.1799999997861	0.8899687334938027	0.0
630.1899999997861	0.8886464219270751	0.0
630.1999999997861	0.8888247025628571	0.0
630.2099999997861	0.8904408211369965	0.0
630.2199999997861	0.8932434365188402	0.0
630.2299999997861	0.8968088287608362	0.0
630.239999999786	0.900599764535097	0.0
630.249999999786	0.9040635451041472	0.0
630.259999999786	0.9067494151477952	0.0
630.269999999786	0.9084107994760627	0.0
630.279999999786	0.9090557614815015	0.0
630.289999999786	0.9089247726138414	0.0
630.299999999786	0.9084024027293817	0.0
630.309999999786	0.9078950240303402	0.0
630.319999999786	0.9077175477400066	0.0
630.329999999786	0.9080248714348091	0.0
630.339999999786	0.9088037082006308	0.0
630.349999999786	0.9099178633261195	0.0
630.3599999997859	0.911182725420222	0.0
630.3699999997859	0.9124371412638621	0.0
630.3799999997859	0.9135847883819499	0.0
630.3899999997859	0.9145908446871458	0.0
630.3999999997859	0.9154385000310832	0.0
630.4099999997859	0.9160665517978855	0.0
630.4199999997859	0.9163171781850783	0.0
630.4299999997859	0.915918994569831	0.0
630.4399999997859	0.9145168075657234	0.0
630.4499999997859	0.9117421485310034	0.0
630.4599999997859	0.9073044497361655	0.0
630.4699999997858	0.9010764378785935	0.0
630.4799999997858	0.8931499168135459	0.0
630.4899999997858	0.8838472031177111	0.0
630.4999999997858	0.8736855999116958	0.0
630.5099999997858	0.8633044705920412	0.0
630.5199999997858	0.8533739891820753	0.0
630.5299999997858	0.8445088372414934	0.0
630.5399999997858	0.837207076566277	0.0
630.5499999997858	0.8318246842338217	0.0
630.5599999997858	0.8285839012366284	0.0
630.5699999997858	0.8276040877252783	0.0
630.5799999997857	0.8289398310115053	0.0
630.5899999997857	0.832612009426491	0.0
630.5999999997857	0.8386211926761429	0.0
630.6099999997857	0.8469375371429605	0.0
630.6199999997857	0.8574677369578735	0.0
630.6299999997857	0.8700080432447789	0.0
630.6399999997857	0.884201048341022	0.0
630.6499999997857	0.8995181509056918	0.0
630.6599999997857	0.9152848067997045	0.0
630.6699999997857	0.9307515433130868	0.0
630.6799999997857	0.9451956489092062	0.0
630.6899999997856	0.9580252084384342	0.0
630.6999999997856	0.9688559484453357	0.0
630.7099999997856	0.97754207154237	0.0
630.7199999997856	0.9841586940705741	0.0
630.7299999997856	0.9889478289119694	0.0
630.7399999997856	0.9922470849311462	0.0
630.7499999997856	0.9944200463337847	0.0
630.7599999997856	0.9958019510917715	0.0
630.7699999997856	0.9966668674452352	0.0
630.7799999997856	0.9972156099567119	0.0
630.7899999997856	0.9975789224133282	0.0
630.7999999997855	0.997828899311482	0.0
630.8099999997855	0.9979928527368374	0.0
630.8199999997855	0.9980665193649572	0.0
630.8299999997855	0.9980260350430017	0.0
630.8399999997855	0.9978393231077082	0.0
630.8499999997855	0.9974772584715599	0.0
630.8599999997855	0.9969238511729468	0.0
630.8699999997855	0.9961835917129211	0.0
630.8799999997855	0.9952839269469829	0.0
630.8899999997855	0.9942720354065062	0.0
630.8999999997855	0.9932068818121151	0.0
630.9099999997854	0.9921490249385656	0.0
630.9199999997854	0.9911510386168811	0.0
630.9299999997854	0.9902504415455972	0.0
630.9399999997854	0.9894653155482895	0.0
630.9499999997854	0.988791319897941	0.0
630.9599999997854	0.9881985177969593	0.0
630.9699999997854	0.9876276244283017	0.0
630.9799999997854	0.9869874813320552	0.0
630.9899999997854	0.9861574286196443	0.0
630.9999999997854	0.9849984212694708	0.0
631.0099999997854	0.9833740920757935	0.0
631.0199999997853	0.9811778209417195	0.0
631.0299999997853	0.9783565403484248	0.0
631.0399999997853	0.9749199644110377	0.0
631.0499999997853	0.9709279262675153	0.0
631.0599999997853	0.9664581830163597	0.0
